Data001Freq Data001Mag
3402.7099609375 294.22665
3405.76171875 297.3067
3408.8134765625 297.94699
3411.865234375 297.19666
3414.9169921875 299.2493
3417.96875 297.92642
3421.0205078125 298.10342
3424.072265625 302.37866
3427.1240234375 297.96265
3430.17578125 294.90543
3433.2275390625 295.78116
3436.279296875 294.04449
3439.3310546875 298.24869
3442.3828125 299.20206
3445.4345703125 300.0162
3448.486328125 300.19748
3451.5380859375 297.71011
3454.58984375 299.63022
3457.6416015625 301.78586
3460.693359375 299.0661
3463.7451171875 298.37064
3466.796875 298.53406
3469.8486328125 297.06134
3472.900390625 295.7341
3475.9521484375 296.34052
3479.00390625 297.18036
3482.0556640625 298.93207
3485.107421875 297.47955
3488.1591796875 298.29794
3491.2109375 298.53818
3494.2626953125 300.04483
3497.314453125 298.8335
3500.3662109375 293.14795
3503.41796875 294.41083
3506.4697265625 297.974
3509.521484375 298.69467
3512.5732421875 299.14075
3515.625 299.57443
3518.6767578125 296.5155
3521.728515625 299.418
3524.7802734375 297.4418
3527.83203125 293.73871
3530.8837890625 299.94748
3533.935546875 300.66837
3536.9873046875 296.69611
3540.0390625 297.41434
3543.0908203125 299.81567
3546.142578125 298.21262
3549.1943359375 299.99164
3552.24609375 296.97473
3555.2978515625 299.00302
3558.349609375 300.9256
3561.4013671875 297.99222
3564.453125 297.83963
3567.5048828125 297.99094
3570.556640625 293.51154
3573.6083984375 292.33459
3576.66015625 294.94431
3579.7119140625 296.93692
3582.763671875 295.28156
3585.8154296875 298.52396
3588.8671875 300.87531
3591.9189453125 298.74771
3594.970703125 296.89905
3598.0224609375 296.57159
3601.07421875 297.28986
3604.1259765625 296.24609
3607.177734375 295.31439
3610.2294921875 295.8721
3613.28125 296.68484
3616.3330078125 299.61432
3619.384765625 298.93164
3622.4365234375 298.63095
3625.48828125 296.62521
3628.5400390625 297.22742
3631.591796875 298.22409
3634.6435546875 296.77542
3637.6953125 294.45004
3640.7470703125 294.54813
3643.798828125 295.19745
3646.8505859375 296.63104
3649.90234375 296.95999
3652.9541015625 295.59625
3656.005859375 295.25824
3659.0576171875 294.77637
3662.109375 295.30038
3665.1611328125 294.8519
3668.212890625 295.00659
3671.2646484375 298.65942
3674.31640625 292.60324
3677.3681640625 292.47446
3680.419921875 293.23581
3683.4716796875 295.72928
3686.5234375 298.16888
3689.5751953125 297.05856
3692.626953125 297.4924
3695.6787109375 296.01968
3698.73046875 297.00119
3701.7822265625 297.41684
3704.833984375 297.99612
3707.8857421875 297.21277
3710.9375 295.05527
3713.9892578125 296.51285
3717.041015625 298.65955
3720.0927734375 298.26285
3723.14453125 297.77109
3726.1962890625 298.60373
3729.248046875 298.4595
3732.2998046875 297.20026
3735.3515625 295.82501
3738.4033203125 296.58206
3741.455078125 296.27484
3744.5068359375 298.71942
3747.55859375 298.62732
3750.6103515625 295.53006
3753.662109375 293.31464
3756.7138671875 294.35056
3759.765625 292.97928
3762.8173828125 296.99338
3765.869140625 296.27597
3768.9208984375 296.6376
3771.97265625 294.58813
3775.0244140625 295.90723
3778.076171875 296.9328
3781.1279296875 297.77814
3784.1796875 297.02499
3787.2314453125 297.95023
3790.283203125 296.78146
3793.3349609375 296.34625
3796.38671875 296.62692
3799.4384765625 297.53351
3802.490234375 295.88962
3805.5419921875 295.63797
3808.59375 297.2207
3811.6455078125 294.63226
3814.697265625 298.694
3817.7490234375 297.41879
3820.80078125 292.00671
3823.8525390625 293.93997
3826.904296875 295.36523
3829.9560546875 295.70435
3833.0078125 297.31039
3836.0595703125 296.85355
3839.111328125 293.90765
3842.1630859375 294.04932
3845.21484375 295.36154
3848.2666015625 295.45862
3851.318359375 297.20578
3854.3701171875 299.00574
3857.421875 297.88123
3860.4736328125 301.16721
3863.525390625 300.90616
3866.5771484375 299.12967
3869.62890625 298.03995
3872.6806640625 295.54254
3875.732421875 294.68344
3878.7841796875 295.98312
3881.8359375 296.31305
3884.8876953125 290.93442
3887.939453125 290.81027
3890.9912109375 293.9462
3894.04296875 297.0101
3897.0947265625 297.41138
3900.146484375 297.90576
3903.1982421875 296.37192
3906.25 293.96606
3909.3017578125 293.06595
3912.353515625 294.82156
3915.4052734375 294.53445
3918.45703125 297.76352
3921.5087890625 298.27545
3924.560546875 294.28561
3927.6123046875 293.61642
3930.6640625 296.53766
3933.7158203125 297.04132
3936.767578125 296.29523
3939.8193359375 295.46509
3942.87109375 295.79926
3945.9228515625 297.59476
3948.974609375 296.5719
3952.0263671875 293.59683
3955.078125 293.75488
3958.1298828125 293.28992
3961.181640625 292.97302
3964.2333984375 293.87189
3967.28515625 293.51312
3970.3369140625 297.97955
3973.388671875 295.1488
3976.4404296875 296.47427
3979.4921875 297.06366
3982.5439453125 297.16089
3985.595703125 294.50787
3988.6474609375 295.14496
3991.69921875 296.11591
3994.7509765625 295.88251
3997.802734375 294.66321
4000.8544921875 292.16821
4003.90625 295.67395
4006.9580078125 294.34897
4010.009765625 295.29672
4013.0615234375 298.84357
4016.11328125 296.38138
4019.1650390625 295.45746
4022.216796875 291.76453
4025.2685546875 293.7439
4028.3203125 295.3671
4031.3720703125 296.72678
4034.423828125 296.49442
4037.4755859375 296.38446
4040.52734375 293.44589
4043.5791015625 294.20828
4046.630859375 294.77106
4049.6826171875 295.93372
4052.734375 295.54562
4055.7861328125 293.54535
4058.837890625 295.30597
4061.8896484375 294.85593
4064.94140625 295.40765
4067.9931640625 297.43292
4071.044921875 297.37347
4074.0966796875 294.23227
4077.1484375 295.48065
4080.2001953125 294.6362
4083.251953125 297.84131
4086.3037109375 296.32208
4089.35546875 293.94965
4092.4072265625 297.09207
4095.458984375 297.27463
4098.5107421875 294.92554
4101.5625 295.08643
4104.6142578125 296.04965
4107.666015625 296.72928
4110.7177734375 295.09146
4113.76953125 293.8653
4116.8212890625 293.51877
4119.873046875 296.11365
4122.9248046875 294.15643
4125.9765625 294.17493
4129.0283203125 294.08768
4132.080078125 292.93817
4135.1318359375 291.21951
4138.18359375 290.69815
4141.2353515625 291.7699
4144.287109375 294.34918
4147.3388671875 292.90805
4150.390625 291.71851
4153.4423828125 294.11151
4156.494140625 295.58228
4159.5458984375 297.1767
4162.59765625 296.28656
4165.6494140625 294.38895
4168.701171875 293.46597
4171.7529296875 292.94528
4174.8046875 292.2627
4177.8564453125 291.77463
4180.908203125 292.52075
4183.9599609375 293.72461
4187.01171875 295.50275
4190.0634765625 294.45068
4193.115234375 296.35864
4196.1669921875 297.44351
4199.21875 295.67398
4202.2705078125 296.19272
4205.322265625 294.11127
4208.3740234375 294.71307
4211.42578125 296.22897
4214.4775390625 293.34943
4217.529296875 293.75473
4220.5810546875 294.89615
4223.6328125 294.3812
4226.6845703125 295.31973
4229.736328125 296.4292
4232.7880859375 291.92633
4235.83984375 291.98422
4238.8916015625 292.46887
4241.943359375 294.39215
4244.9951171875 293.87775
4248.046875 294.48856
4251.0986328125 291.31375
4254.150390625 290.69611
4257.2021484375 294.15741
4260.25390625 295.24753
4263.3056640625 292.7767
4266.357421875 293.47742
4269.4091796875 295.97824
4272.4609375 295.71896
4275.5126953125 292.64838
4278.564453125 297.26776
4281.6162109375 299.77142
4284.66796875 293.89877
4287.7197265625 292.49362
4290.771484375 293.2981
4293.8232421875 292.22946
4296.875 294.84467
4299.9267578125 295.94638
4302.978515625 297.65497
4306.0302734375 295.1644
4309.08203125 294.4151
4312.1337890625 294.81326
4315.185546875 293.83218
4318.2373046875 293.60117
4321.2890625 294.80533
4324.3408203125 295.84857
4327.392578125 294.9895
4330.4443359375 296.29401
4333.49609375 293.27582
4336.5478515625 291.59238
4339.599609375 293.6297
4342.6513671875 292.67236
4345.703125 293.81732
4348.7548828125 293.96704
4351.806640625 294.03754
4354.8583984375 294.05893
4357.91015625 292.83621
4360.9619140625 290.53418
4364.013671875 292.12628
4367.0654296875 295.31039
4370.1171875 294.80542
4373.1689453125 293.61389
4376.220703125 291.79437
4379.2724609375 291.40741
4382.32421875 289.73428
4385.3759765625 292.70691
4388.427734375 291.1423
4391.4794921875 289.02631
4394.53125 293.12628
4397.5830078125 291.4147
4400.634765625 294.74713
4403.6865234375 294.50446
4406.73828125 292.34793
4409.7900390625 290.45657
4412.841796875 291.95502
4415.8935546875 295.44141
4418.9453125 297.0192
4421.9970703125 296.39935
4425.048828125 294.20868
4428.1005859375 294.93686
4431.15234375 293.86578
4434.2041015625 290.4574
4437.255859375 293.746
4440.3076171875 294.15619
4443.359375 294.03091
4446.4111328125 294.47678
4449.462890625 293.33102
4452.5146484375 293.61118
4455.56640625 298.24265
4458.6181640625 295.07141
4461.669921875 293.3732
4464.7216796875 295.28125
4467.7734375 293.65356
4470.8251953125 292.21295
4473.876953125 291.31375
4476.9287109375 292.88107
4479.98046875 296.14532
4483.0322265625 295.92847
4486.083984375 293.97943
4489.1357421875 292.56116
4492.1875 290.72617
4495.2392578125 290.50464
4498.291015625 292.00308
4501.3427734375 292.30276
4504.39453125 294.49249
4507.4462890625 293.76279
4510.498046875 293.68936
4513.5498046875 293.73041
4516.6015625 292.52881
4519.6533203125 291.63528
4522.705078125 292.26709
4525.7568359375 295.32819
4528.80859375 292.19513
4531.8603515625 291.68597
4534.912109375 293.15613
4537.9638671875 293.7377
4541.015625 291.92911
4544.0673828125 293.4902
4547.119140625 292.53302
4550.1708984375 293.15332
4553.22265625 293.67221
4556.2744140625 291.27722
4559.326171875 291.23441
4562.3779296875 292.97345
4565.4296875 293.75543
4568.4814453125 294.55402
4571.533203125 292.53888
4574.5849609375 293.63419
4577.63671875 292.01978
4580.6884765625 292.84976
4583.740234375 290.79712
4586.7919921875 292.30069
4589.84375 293.27051
4592.8955078125 293.85907
4595.947265625 292.25598
4598.9990234375 291.12979
4602.05078125 293.44745
4605.1025390625 293.83917
4608.154296875 292.76685
4611.2060546875 292.71268
4614.2578125 291.66226
4617.3095703125 291.87714
4620.361328125 292.98846
4623.4130859375 292.96185
4626.46484375 293.52032
4629.5166015625 291.39917
4632.568359375 292.19815
4635.6201171875 291.8924
4638.671875 289.40042
4641.7236328125 289.94476
4644.775390625 291.18619
4647.8271484375 293.06403
4650.87890625 291.72903
4653.9306640625 291.42526
4656.982421875 291.81339
4660.0341796875 290.91211
4663.0859375 294.69339
4666.1376953125 295.26328
4669.189453125 293.38657
4672.2412109375 290.38358
4675.29296875 290.16245
4678.3447265625 294.61157
4681.396484375 296.30118
4684.4482421875 291.38211
4687.5 290.9935
4690.5517578125 290.55222
4693.603515625 290.46829
4696.6552734375 291.9436
4699.70703125 290.96185
4702.7587890625 289.71051
4705.810546875 290.15182
4708.8623046875 293.62723
4711.9140625 293.01831
4714.9658203125 292.43015
4718.017578125 291.81702
4721.0693359375 289.46033
4724.12109375 290.06134
4727.1728515625 294.33926
4730.224609375 291.70233
4733.2763671875 290.52148
4736.328125 291.47372
4739.3798828125 290.90149
4742.431640625 293.46896
4745.4833984375 293.78238
4748.53515625 291.74203
4751.5869140625 291.85556
4754.638671875 288.86121
4757.6904296875 288.62216
4760.7421875 291.34305
4763.7939453125 292.71338
4766.845703125 290.83197
4769.8974609375 291.44293
4772.94921875 291.71747
4776.0009765625 290.22983
4779.052734375 292.20523
4782.1044921875 289.72415
4785.15625 287.1207
4788.2080078125 289.40039
4791.259765625 291.29407
4794.3115234375 294.63187
4797.36328125 291.96909
4800.4150390625 289.56815
4803.466796875 288.38159
4806.5185546875 290.52463
4809.5703125 289.7067
4812.6220703125 289.25308
4815.673828125 293.04495
4818.7255859375 289.9686
4821.77734375 290.6575
4824.8291015625 290.31735
4827.880859375 288.69034
4830.9326171875 291.11227
4833.984375 290.6817
4837.0361328125 291.06543
4840.087890625 289.8515
4843.1396484375 291.4321
4846.19140625 289.08859
4849.2431640625 291.53189
4852.294921875 293.71533
4855.3466796875 289.60837
4858.3984375 286.12402
4861.4501953125 290.54614
4864.501953125 291.26151
4867.5537109375 290.20889
4870.60546875 288.7074
4873.6572265625 288.24966
4876.708984375 289.28024
4879.7607421875 291.35818
4882.8125 292.18539
4888.916015625 286.56277
4895.01953125 288.38571
4901.123046875 285.57663
4907.2265625 288.32077
4913.330078125 290.81525
4919.43359375 289.90387
4925.537109375 291.47476
4931.640625 291.00092
4937.744140625 289.97107
4943.84765625 286.11407
4949.951171875 287.04434
4956.0546875 289.27441
4962.158203125 289.09555
4968.26171875 287.33456
4974.365234375 286.36761
4980.46875 288.72986
4986.572265625 289.83258
4992.67578125 290.57687
4998.779296875 288.90662
5004.8828125 289.20569
5010.986328125 288.92883
5017.08984375 288.83456
5023.193359375 287.38779
5029.296875 286.03552
5035.400390625 289.03482
5041.50390625 289.49118
5047.607421875 289.79355
5053.7109375 291.72968
5059.814453125 293.30743
5065.91796875 288.70398
5072.021484375 284.72842
5078.125 285.1727
5084.228515625 282.95917
5090.33203125 288.28375
5096.435546875 293.45349
5102.5390625 290.5965
5108.642578125 289.73059
5114.74609375 292.04834
5120.849609375 286.90179
5126.953125 288.04303
5133.056640625 289.56049
5139.16015625 290.73108
5145.263671875 289.80261
5151.3671875 289.93536
5157.470703125 292.5784
5163.57421875 290.42728
5169.677734375 288.31647
5175.78125 286.41211
5181.884765625 287.66449
5187.98828125 288.43695
5194.091796875 286.25299
5200.1953125 290.37704
5206.298828125 291.53525
5212.40234375 287.55112
5218.505859375 287.00916
5224.609375 286.08398
5230.712890625 284.87811
5236.81640625 288.11353
5242.919921875 286.53934
5249.0234375 285.39032
5255.126953125 286.11206
5261.23046875 287.61755
5267.333984375 288.47208
5273.4375 288.12039
5279.541015625 288.04099
5285.64453125 287.69247
5291.748046875 288.01144
5297.8515625 285.71921
5303.955078125 287.90073
5310.05859375 290.86444
5316.162109375 288.168
5322.265625 285.69135
5328.369140625 285.1824
5334.47265625 287.74265
5340.576171875 288.62329
5346.6796875 285.67688
5352.783203125 286.66147
5358.88671875 287.92755
5364.990234375 285.01068
5371.09375 286.44751
5377.197265625 287.59943
5383.30078125 286.88379
5389.404296875 285.06226
5395.5078125 286.32904
5401.611328125 286.98114
5407.71484375 283.42767
5413.818359375 281.39322
5419.921875 287.61237
5426.025390625 287.88245
5432.12890625 287.65787
5438.232421875 284.7623
5444.3359375 287.48062
5450.439453125 289.98242
5456.54296875 289.24777
5462.646484375 283.80249
5468.75 285.44604
5474.853515625 285.06235
5480.95703125 287.09354
5487.060546875 288.18692
5493.1640625 288.00153
5499.267578125 289.01709
5505.37109375 288.74493
5511.474609375 288.42093
5517.578125 290.70419
5523.681640625 286.79492
5529.78515625 287.23328
5535.888671875 288.43967
5541.9921875 288.30386
5548.095703125 286.41879
5554.19921875 285.3707
5560.302734375 286.30014
5566.40625 284.55515
5572.509765625 283.90082
5578.61328125 286.3226
5584.716796875 285.32544
5590.8203125 285.73294
5596.923828125 284.96478
5603.02734375 284.91531
5609.130859375 286.53409
5615.234375 282.88278
5621.337890625 284.12811
5627.44140625 285.2236
5633.544921875 288.79227
5639.6484375 287.51877
5645.751953125 284.04514
5651.85546875 284.29849
5657.958984375 282.8201
5664.0625 283.2308
5670.166015625 281.21042
5676.26953125 282.81134
5682.373046875 284.46417
5688.4765625 284.30045
5694.580078125 283.91779
5700.68359375 285.9595
5706.787109375 286.80554
5712.890625 286.34433
5718.994140625 285.08823
5725.09765625 284.12097
5731.201171875 282.97702
5737.3046875 283.58771
5743.408203125 282.54062
5749.51171875 288.04489
5755.615234375 289.25546
5761.71875 285.42294
5767.822265625 279.69458
5773.92578125 282.9158
5780.029296875 284.2821
5786.1328125 283.28214
5792.236328125 284.8129
5798.33984375 283.17648
5804.443359375 284.42993
5810.546875 285.12698
5816.650390625 284.81754
5822.75390625 285.22684
5828.857421875 284.55322
5834.9609375 284.55896
5841.064453125 282.703
5847.16796875 284.3912
5853.271484375 282.94821
5859.375 285.9144
5865.478515625 283.81781
5871.58203125 283.3508
5877.685546875 278.95773
5883.7890625 281.9704
5889.892578125 282.92218
5895.99609375 281.11652
5902.099609375 285.50598
5908.203125 284.4715
5914.306640625 282.42563
5920.41015625 283.14319
5926.513671875 284.85797
5932.6171875 279.81851
5938.720703125 283.96313
5944.82421875 283.46808
5950.927734375 282.00897
5957.03125 282.2106
5963.134765625 283.66077
5969.23828125 283.02954
5975.341796875 281.91107
5981.4453125 282.34573
5987.548828125 282.68109
5993.65234375 285.29276
5999.755859375 286.93823
6005.859375 282.58282
6011.962890625 283.25342
6018.06640625 284.81473
6024.169921875 283.69244
6030.2734375 286.22928
6036.376953125 286.15958
6042.48046875 283.18787
6048.583984375 285.51837
6054.6875 285.27274
6060.791015625 282.78769
6066.89453125 285.44064
6072.998046875 285.52649
6079.1015625 284.58014
6085.205078125 281.61758
6091.30859375 280.73578
6097.412109375 283.53287
6103.515625 283.11642
6109.619140625 284.42889
6115.72265625 282.09604
6121.826171875 283.3197
6127.9296875 284.90063
6134.033203125 280.56345
6140.13671875 281.67554
6146.240234375 282.68964
6152.34375 283.61539
6158.447265625 282.03006
6164.55078125 283.27734
6170.654296875 282.1557
6176.7578125 280.36945
6182.861328125 279.81274
6188.96484375 278.98636
6195.068359375 282.05002
6201.171875 283.34351
6207.275390625 283.17563
6213.37890625 284.93536
6219.482421875 283.97339
6225.5859375 282.83344
6231.689453125 281.81146
6237.79296875 282.83725
6243.896484375 283.90762
6250 280.39996
6256.103515625 276.76938
6262.20703125 279.8548
6268.310546875 284.58173
6274.4140625 280.05002
6280.517578125 282.55774
6286.62109375 283.4183
6292.724609375 281.18747
6298.828125 280.78799
6304.931640625 281.55957
6311.03515625 279.93655
6317.138671875 280.33542
6323.2421875 282.40955
6329.345703125 279.18094
6335.44921875 277.40143
6341.552734375 280.75674
6347.65625 285.74231
6353.759765625 285.86096
6359.86328125 284.48291
6365.966796875 281.33612
6372.0703125 279.15741
6378.173828125 281.20853
6384.27734375 283.24646
6390.380859375 282.94073
6396.484375 280.96225
6402.587890625 282.08698
6408.69140625 279.46887
6414.794921875 282.34116
6420.8984375 282.40967
6427.001953125 279.8219
6433.10546875 278.65396
6439.208984375 278.45145
6445.3125 277.90344
6451.416015625 278.457
6457.51953125 276.65598
6463.623046875 278.27472
6469.7265625 280.76114
6475.830078125 279.91373
6481.93359375 278.58417
6488.037109375 276.92065
6494.140625 277.35864
6500.244140625 280.58405
6506.34765625 281.51257
6512.451171875 279.59775
6518.5546875 279.32559
6524.658203125 282.20572
6530.76171875 280.8678
6536.865234375 282.9873
6542.96875 279.48129
6549.072265625 275.89975
6555.17578125 277.68372
6561.279296875 281.02271
6567.3828125 281.64291
6573.486328125 277.84525
6579.58984375 277.43524
6585.693359375 280.81189
6591.796875 283.59518
6597.900390625 281.33047
6604.00390625 280.26633
6610.107421875 280.34912
6616.2109375 278.02322
6622.314453125 278.03107
6628.41796875 280.28253
6634.521484375 281.2937
6640.625 280.97433
6646.728515625 279.7829
6652.83203125 277.27228
6658.935546875 282.35342
6665.0390625 280.48154
6671.142578125 282.33984
6677.24609375 277.10724
6683.349609375 279.67398
6689.453125 278.88391
6695.556640625 277.21545
6701.66015625 275.77075
6707.763671875 279.89359
6713.8671875 279.55847
6719.970703125 277.81552
6726.07421875 281.29211
6732.177734375 280.45938
6738.28125 277.73907
6744.384765625 275.73846
6750.48828125 274.07541
6756.591796875 276.95081
6762.6953125 277.97748
6768.798828125 278.38132
6774.90234375 278.27106
6781.005859375 279.92456
6787.109375 279.96677
6793.212890625 279.02444
6799.31640625 277.32462
6805.419921875 276.32593
6811.5234375 277.18283
6817.626953125 276.18326
6823.73046875 276.93814
6829.833984375 276.22653
6835.9375 274.69647
6842.041015625 275.18362
6848.14453125 276.61981
6854.248046875 275.68881
6860.3515625 273.97577
6866.455078125 274.17331
6872.55859375 277.28067
6878.662109375 279.22559
6884.765625 282.78195
6890.869140625 280.94919
6896.97265625 278.07544
6903.076171875 276.52115
6909.1796875 276.08643
6915.283203125 277.966
6921.38671875 276.30258
6927.490234375 275.86118
6933.59375 273.22684
6939.697265625 274.29352
6945.80078125 277.64642
6951.904296875 276.54279
6958.0078125 278.5166
6964.111328125 280.02148
6970.21484375 276.7135
6976.318359375 271.74298
6982.421875 272.17651
6988.525390625 273.25717
6994.62890625 276.51404
7000.732421875 278.60425
7006.8359375 277.62512
7012.939453125 275.34354
7019.04296875 276.47424
7025.146484375 277.53195
7031.25 278.19818
7037.353515625 279.0979
7043.45703125 277.62466
7049.560546875 276.31519
7055.6640625 276.39859
7061.767578125 276.99988
7067.87109375 277.07233
7073.974609375 278.90204
7080.078125 280.35263
7086.181640625 279.95667
7092.28515625 276.37195
7098.388671875 276.4996
7104.4921875 277.33298
7110.595703125 276.95419
7116.69921875 275.41998
7122.802734375 273.81067
7128.90625 271.9281
7135.009765625 274.50781
7141.11328125 274.83057
7147.216796875 274.05563
7153.3203125 273.19672
7159.423828125 275.69208
7165.52734375 278.80725
7171.630859375 277.9501
7177.734375 274.72858
7183.837890625 270.7522
7189.94140625 274.96613
7196.044921875 279.27292
7202.1484375 276.45944
7208.251953125 274.25037
7214.35546875 275.75754
7220.458984375 274.35794
7226.5625 274.16312
7232.666015625 273.7999
7238.76953125 270.82089
7244.873046875 271.89493
7250.9765625 276.70483
7257.080078125 272.58112
7263.18359375 271.78421
7269.287109375 271.43634
7275.390625 273.6955
7281.494140625 274.67404
7287.59765625 275.74225
7293.701171875 276.10455
7299.8046875 275.16373
7305.908203125 274.7309
7312.01171875 275.52927
7318.115234375 276.82892
7324.21875 278.63821
7330.322265625 277.20197
7336.42578125 275.5105
7342.529296875 275.71313
7348.6328125 274.72989
7354.736328125 275.216
7360.83984375 274.84842
7366.943359375 273.85388
7373.046875 273.14417
7379.150390625 271.40344
7385.25390625 276.1514
7391.357421875 274.61078
7397.4609375 273.78854
7403.564453125 272.65219
7409.66796875 273.59158
7415.771484375 275.61597
7421.875 272.72461
7427.978515625 274.66342
7434.08203125 276.21927
7440.185546875 276.23557
7446.2890625 273.68713
7452.392578125 274.91879
7458.49609375 275.79092
7464.599609375 275.35205
7470.703125 276.74756
7476.806640625 275.55249
7482.91015625 272.13644
7489.013671875 273.85886
7495.1171875 274.18848
7501.220703125 273.12143
7507.32421875 272.06326
7513.427734375 274.35809
7519.53125 273.92746
7525.634765625 275.46213
7531.73828125 272.14349
7537.841796875 274.63965
7543.9453125 274.35019
7550.048828125 275.76175
7556.15234375 274.9259
7562.255859375 273.86798
7568.359375 273.4455
7574.462890625 272.29739
7580.56640625 273.39105
7586.669921875 273.49152
7592.7734375 273.55045
7598.876953125 273.85727
7604.98046875 273.92148
7611.083984375 271.36996
7617.1875 270.79062
7623.291015625 271.52798
7629.39453125 272.50983
7635.498046875 270.85782
7641.6015625 270.36832
7647.705078125 270.06247
7653.80859375 272.27963
7659.912109375 269.13184
7666.015625 274.83145
7672.119140625 273.94431
7678.22265625 271.65677
7684.326171875 271.3989
7690.4296875 272.01163
7696.533203125 272.50107
7702.63671875 272.00208
7708.740234375 272.01614
7714.84375 274.31152
7720.947265625 276.1387
7727.05078125 272.04913
7733.154296875 268.16089
7739.2578125 269.29434
7745.361328125 273.36902
7751.46484375 272.16168
7757.568359375 271.07919
7763.671875 269.76071
7769.775390625 268.53854
7775.87890625 269.5426
7781.982421875 271.41333
7788.0859375 273.06827
7794.189453125 272.55029
7800.29296875 272.20425
7806.396484375 271.93951
7812.5 271.9014
7818.603515625 270.13168
7824.70703125 271.0256
7830.810546875 270.8345
7836.9140625 271.5303
7843.017578125 272.30331
7849.12109375 268.72699
7855.224609375 267.7059
7861.328125 270.67697
7867.431640625 271.9274
7873.53515625 273.96301
7879.638671875 272.06879
7885.7421875 272.29886
7891.845703125 273.00711
7897.94921875 271.46176
7904.052734375 271.04462
7910.15625 270.28409
7916.259765625 274.17267
7922.36328125 273.27902
7928.466796875 269.86609
7934.5703125 270.27783
7940.673828125 270.70761
7946.77734375 270.53143
7952.880859375 269.35172
7958.984375 272.87439
7965.087890625 272.09055
7971.19140625 273.03973
7977.294921875 271.02972
7983.3984375 268.77115
7989.501953125 269.03333
7995.60546875 271
8001.708984375 272.8783
8007.8125 271.34174
8013.916015625 271.07745
8020.01953125 274.97174
8026.123046875 271.25272
8032.2265625 269.24939
8038.330078125 270.84674
8044.43359375 272.99091
8050.537109375 272.50647
8056.640625 271.12793
8062.744140625 268.75003
8068.84765625 268.2142
8074.951171875 268.96387
8081.0546875 271.6424
8087.158203125 270.94943
8093.26171875 274.23822
8099.365234375 273.10965
8105.46875 271.1904
8111.572265625 273.2222
8117.67578125 272.41125
8123.779296875 270.70435
8129.8828125 268.61105
8135.986328125 267.91257
8142.08984375 269.77679
8148.193359375 271.09677
8154.296875 270.24857
8160.400390625 271.71033
8166.50390625 270.78046
8172.607421875 270.73779
8178.7109375 269.27209
8184.814453125 266.75903
8190.91796875 267.30536
8197.021484375 269.08429
8203.125 273.40302
8209.228515625 268.2373
8215.33203125 267.72845
8221.435546875 271.92297
8227.5390625 272.22665
8233.642578125 272.12061
8239.74609375 270.37814
8245.849609375 268.89529
8251.953125 269.32089
8258.056640625 269.12741
8264.16015625 265.8566
8270.263671875 267.88483
8276.3671875 269.92465
8282.470703125 269.63461
8288.57421875 268.05402
8294.677734375 268.3205
8300.78125 270.61584
8306.884765625 268.89908
8312.98828125 268.38382
8319.091796875 268.09644
8325.1953125 267.63669
8331.298828125 267.41635
8337.40234375 270.61575
8343.505859375 270.83029
8349.609375 271.74896
8355.712890625 272.70563
8361.81640625 269.71988
8367.919921875 268.83105
8374.0234375 266.68417
8380.126953125 269.57062
8386.23046875 269.29892
8392.333984375 269.07092
8398.4375 267.45782
8404.541015625 265.73492
8410.64453125 268.38635
8416.748046875 270.45187
8422.8515625 271.72354
8428.955078125 271.89343
8435.05859375 270.34811
8441.162109375 271.48508
8447.265625 270.67059
8453.369140625 270.43964
8459.47265625 266.86304
8465.576171875 266.26428
8471.6796875 268.23987
8477.783203125 266.4306
8483.88671875 266.84381
8489.990234375 266.24185
8496.09375 267.77335
8502.197265625 267.80478
8508.30078125 265.54324
8514.404296875 268.94919
8520.5078125 265.30557
8526.611328125 265.67813
8532.71484375 267.26624
8538.818359375 266.46198
8544.921875 264.93121
8551.025390625 269.09488
8557.12890625 271.16895
8563.232421875 267.79312
8569.3359375 267.55447
8575.439453125 269.36191
8581.54296875 267.64938
8587.646484375 270.17429
8593.75 269.08841
8599.853515625 265.04727
8605.95703125 265.79764
8612.060546875 268.36597
8618.1640625 266.50003
8624.267578125 267.42545
8630.37109375 266.67722
8636.474609375 265.78635
8642.578125 265.15689
8648.681640625 264.16974
8654.78515625 265.68127
8660.888671875 265.68085
8666.9921875 265.49997
8673.095703125 266.53641
8679.19921875 264.9783
8685.302734375 265.79562
8691.40625 268.92624
8697.509765625 266.66272
8703.61328125 264.66837
8709.716796875 264.08362
8715.8203125 262.02481
8721.923828125 262.27097
8728.02734375 265.53674
8734.130859375 266.7905
8740.234375 266.0011
8746.337890625 263.30835
8752.44140625 261.90378
8758.544921875 264.68359
8764.6484375 264.87518
8770.751953125 263.18552
8776.85546875 265.60931
8782.958984375 265.94012
8789.0625 263.80069
8795.166015625 264.03577
8801.26953125 266.13733
8807.373046875 267.9505
8813.4765625 268.19876
8819.580078125 264.18719
8825.68359375 265.37601
8831.787109375 266.67856
8837.890625 267.21246
8843.994140625 263.34879
8850.09765625 263.29266
8856.201171875 264.87457
8862.3046875 263.78043
8868.408203125 261.71692
8874.51171875 263.97162
8880.615234375 261.14676
8886.71875 263.90726
8892.822265625 264.01682
8898.92578125 265.7663
8905.029296875 263.16037
8911.1328125 263.68604
8917.236328125 264.81311
8923.33984375 264.60782
8929.443359375 265.67026
8935.546875 263.84235
8941.650390625 263.3623
8947.75390625 266.20956
8953.857421875 261.42761
8959.9609375 258.1546
8966.064453125 261.48633
8972.16796875 263.30966
8978.271484375 264.854
