Data003Freq Data003Mag
3396.6064453125 301.43701
3399.658203125 296.30099
3402.7099609375 294.58118
3405.76171875 296.83026
3408.8134765625 299.61902
3411.865234375 296.96207
3414.9169921875 294.00284
3417.96875 299.74246
3421.0205078125 301.29385
3424.072265625 304.35941
3427.1240234375 296.92477
3430.17578125 300.10907
3433.2275390625 295.79919
3436.279296875 294.4649
3439.3310546875 297.48236
3442.3828125 297.00378
3445.4345703125 296.11261
3448.486328125 295.55862
3451.5380859375 296.93594
3454.58984375 300.367
3457.6416015625 300.60904
3460.693359375 298.69092
3463.7451171875 297.31845
3466.796875 297.75262
3469.8486328125 296.31757
3472.900390625 293.76328
3475.9521484375 298.60895
3479.00390625 304.26715
3482.0556640625 299.24908
3485.107421875 295.55804
3488.1591796875 297.36099
3491.2109375 301.3045
3494.2626953125 300.30844
3497.314453125 295.51773
3500.3662109375 298.05148
3503.41796875 299.16586
3506.4697265625 296.37601
3509.521484375 298.94437
3512.5732421875 297.79547
3515.625 295.28638
3518.6767578125 298.56415
3521.728515625 300.33926
3524.7802734375 299.5506
3527.83203125 298.42633
3530.8837890625 298.28604
3533.935546875 296.0416
3536.9873046875 296.79306
3540.0390625 296.3627
3543.0908203125 297.72433
3546.142578125 297.83774
3549.1943359375 298.02841
3552.24609375 294.47314
3555.2978515625 294.16724
3558.349609375 294.50809
3561.4013671875 296.02951
3564.453125 294.12292
3567.5048828125 294.59784
3570.556640625 298.76672
3573.6083984375 297.04218
3576.66015625 297.36523
3579.7119140625 296.57303
3582.763671875 299.44443
3585.8154296875 298.15491
3588.8671875 298.27472
3591.9189453125 297.19577
3594.970703125 293.99551
3598.0224609375 295.35275
3601.07421875 293.64261
3604.1259765625 297.07489
3607.177734375 298.65851
3610.2294921875 293.21527
3613.28125 294.42526
3616.3330078125 293.36743
3619.384765625 294.42987
3622.4365234375 296.46161
3625.48828125 297.37689
3628.5400390625 298.93146
3631.591796875 299.19968
3634.6435546875 295.47815
3637.6953125 296.09418
3640.7470703125 296.25882
3643.798828125 298.19214
3646.8505859375 296.83578
3649.90234375 298.73489
3652.9541015625 298.98282
3656.005859375 298.81775
3659.0576171875 295.37753
3662.109375 292.26532
3665.1611328125 291.98584
3668.212890625 295.75467
3671.2646484375 296.05649
3674.31640625 298.07748
3677.3681640625 296.76862
3680.419921875 295.38232
3683.4716796875 298.36316
3686.5234375 298.79953
3689.5751953125 297.58893
3692.626953125 294.49905
3695.6787109375 294.55573
3698.73046875 296.38058
3701.7822265625 297.73816
3704.833984375 293.59647
3707.8857421875 294.74509
3710.9375 296.39725
3713.9892578125 297.65115
3717.041015625 294.47705
3720.0927734375 294.55276
3723.14453125 294.84738
3726.1962890625 295.3421
3729.248046875 296.18399
3732.2998046875 297.05887
3735.3515625 298.85788
3738.4033203125 295.3819
3741.455078125 293.69382
3744.5068359375 293.21405
3747.55859375 297.38419
3750.6103515625 298.90256
3753.662109375 298.2345
3756.7138671875 296.26376
3759.765625 296.33331
3762.8173828125 295.19586
3765.869140625 295.64371
3768.9208984375 296.47711
3771.97265625 295.71509
3775.0244140625 297.88535
3778.076171875 295.50754
3781.1279296875 294.82202
3784.1796875 294.43552
3787.2314453125 295.11331
3790.283203125 295.01974
3793.3349609375 294.24741
3796.38671875 296.44559
3799.4384765625 296.36734
3802.490234375 294.66266
3805.5419921875 296.25565
3808.59375 295.62823
3811.6455078125 293.76776
3814.697265625 295.68393
3817.7490234375 297.75854
3820.80078125 296.64444
3823.8525390625 297.73328
3826.904296875 297.56281
3829.9560546875 297.73901
3833.0078125 300.15646
3836.0595703125 296.9794
3839.111328125 294.75125
3842.1630859375 295.41299
3845.21484375 297.05457
3848.2666015625 296.92136
3851.318359375 293.6004
3854.3701171875 292.95438
3857.421875 293.76401
3860.4736328125 293.15912
3863.525390625 294.23697
3866.5771484375 292.9906
3869.62890625 294.37335
3872.6806640625 298.51852
3875.732421875 298.22159
3878.7841796875 296.18564
3881.8359375 294.39362
3884.8876953125 295.92303
3887.939453125 297.09286
3890.9912109375 297.63864
3894.04296875 293.87625
3897.0947265625 292.845
3900.146484375 296.16895
3903.1982421875 296.36053
3906.25 295.93826
3909.3017578125 296.40948
3912.353515625 296.02698
3915.4052734375 295.9794
3918.45703125 290.70746
3921.5087890625 294.08371
3924.560546875 298.45554
3927.6123046875 294.233
3930.6640625 292.48206
3933.7158203125 295.87946
3936.767578125 296.26328
3939.8193359375 294.8913
3942.87109375 294.17645
3945.9228515625 293.64117
3948.974609375 294.31842
3952.0263671875 296.29968
3955.078125 295.08231
3958.1298828125 296.29828
3961.181640625 295.5293
3964.2333984375 294.93445
3967.28515625 295.33771
3970.3369140625 296.30557
3973.388671875 297.18732
3976.4404296875 297.87149
3979.4921875 295.32846
3982.5439453125 294.51785
3985.595703125 295.05206
3988.6474609375 297.52429
3991.69921875 299.27335
3994.7509765625 293.23703
3997.802734375 292.48083
4000.8544921875 296.79962
4003.90625 293.1077
4006.9580078125 294.53473
4010.009765625 298.89346
4013.0615234375 298.40976
4016.11328125 294.11667
4019.1650390625 294.48697
4022.216796875 297.75613
4025.2685546875 297.83612
4028.3203125 298.9697
4031.3720703125 293.68591
4034.423828125 292.20862
4037.4755859375 292.06982
4040.52734375 291.15924
4043.5791015625 294.27802
4046.630859375 297.04556
4049.6826171875 294.62521
4052.734375 293.81879
4055.7861328125 296.5423
4058.837890625 296.26343
4061.8896484375 293.88293
4064.94140625 290.88824
4067.9931640625 292.53439
4071.044921875 294.66232
4074.0966796875 292.89465
4077.1484375 294.61578
4080.2001953125 295.34045
4083.251953125 293.60361
4086.3037109375 295.82632
4089.35546875 295.34937
4092.4072265625 296.53366
4095.458984375 296.11292
4098.5107421875 294.50931
4101.5625 294.35651
4104.6142578125 293.68216
4107.666015625 293.36722
4110.7177734375 295.54239
4113.76953125 295.2037
4116.8212890625 293.92773
4119.873046875 296.14246
4122.9248046875 294.42462
4125.9765625 292.60657
4129.0283203125 292.70828
4132.080078125 292.93268
4135.1318359375 294.74625
4138.18359375 293.67175
4141.2353515625 293.0838
4144.287109375 291.47296
4147.3388671875 292.15125
4150.390625 295.41736
4153.4423828125 298.08459
4156.494140625 298.08353
4159.5458984375 294.7338
4162.59765625 293.09216
4165.6494140625 294.32788
4168.701171875 295.19904
4171.7529296875 296.41476
4174.8046875 295.85645
4177.8564453125 295.09412
4180.908203125 294.09152
4183.9599609375 293.91629
4187.01171875 292.9772
4190.0634765625 293.06757
4193.115234375 295.60776
4196.1669921875 295.8591
4199.21875 294.34351
4202.2705078125 293.6933
4205.322265625 292.73691
4208.3740234375 294.34265
4211.42578125 294.16745
4214.4775390625 295.19067
4217.529296875 293.94547
4220.5810546875 287.11298
4223.6328125 291.25479
4226.6845703125 292.30536
4229.736328125 296.25989
4232.7880859375 294.77109
4235.83984375 293.54471
4238.8916015625 294.12756
4241.943359375 294.23355
4244.9951171875 293.51999
4248.046875 294.11658
4251.0986328125 292.04959
4254.150390625 294.66757
4257.2021484375 295.20816
4260.25390625 294.21652
4263.3056640625 294.71304
4266.357421875 295.12448
4269.4091796875 293.12503
4272.4609375 294.25259
4275.5126953125 294.54178
4278.564453125 291.04251
4281.6162109375 294.96439
4284.66796875 293.38113
4287.7197265625 293.46753
4290.771484375 298.24002
4293.8232421875 294.3934
4296.875 294.0719
4299.9267578125 294.21255
4302.978515625 293.8605
4306.0302734375 294.3461
4309.08203125 295.10434
4312.1337890625 293.57092
4315.185546875 293.72836
4318.2373046875 293.38687
4321.2890625 291.38803
4324.3408203125 295.92914
4327.392578125 296.60699
4330.4443359375 293.84109
4333.49609375 293.54678
4336.5478515625 294.19839
4339.599609375 294.79752
4342.6513671875 296.11032
4345.703125 294.55042
4348.7548828125 293.41278
4351.806640625 292.05286
4354.8583984375 291.69028
4357.91015625 292.56332
4360.9619140625 292.42337
4364.013671875 294.70349
4367.0654296875 291.90585
4370.1171875 293.71109
4373.1689453125 295.51938
4376.220703125 295.00409
4379.2724609375 292.00986
4382.32421875 292.66568
4385.3759765625 292.37991
4388.427734375 298.54599
4391.4794921875 294.95523
4394.53125 294.26917
4397.5830078125 293.86493
4400.634765625 291.41632
4403.6865234375 293.36969
4406.73828125 295.10513
4409.7900390625 296.56689
4412.841796875 296.74838
4415.8935546875 295.11472
4418.9453125 295.86722
4421.9970703125 295.26694
4425.048828125 291.35706
4428.1005859375 292.49231
4431.15234375 293.16037
4434.2041015625 297.22083
4437.255859375 295.14551
4440.3076171875 294.18936
4443.359375 290.15927
4446.4111328125 292.14368
4449.462890625 292.33484
4452.5146484375 293.05103
4455.56640625 294.95578
4458.6181640625 295.95093
4461.669921875 293.74878
4464.7216796875 294.96399
4467.7734375 293.58585
4470.8251953125 290.47888
4473.876953125 293.23322
4476.9287109375 292.81519
4479.98046875 294.07303
4483.0322265625 291.42126
4486.083984375 290.83481
4489.1357421875 291.483
4492.1875 290.60886
4495.2392578125 291.2905
4498.291015625 291.96765
4501.3427734375 289.73474
4504.39453125 291.22818
4507.4462890625 292.68521
4510.498046875 293.66
4513.5498046875 290.79617
4516.6015625 290.1221
4519.6533203125 294.133
4522.705078125 293.43716
4525.7568359375 291.43683
4528.80859375 289.55579
4531.8603515625 290.80045
4534.912109375 293.93967
4537.9638671875 291.97031
4541.015625 293.58835
4544.0673828125 291.99603
4547.119140625 293.12335
4550.1708984375 291.517
4553.22265625 291.155
4556.2744140625 292.53918
4559.326171875 289.76306
4562.3779296875 290.29184
4565.4296875 290.46826
4568.4814453125 294.37003
4571.533203125 294.02295
4574.5849609375 289.60751
4577.63671875 290.93546
4580.6884765625 290.42435
4583.740234375 291.65378
4586.7919921875 292.03662
4589.84375 292.80862
4592.8955078125 293.2084
4595.947265625 291.18689
4598.9990234375 291.38345
4602.05078125 292.15295
4605.1025390625 291.79013
4608.154296875 294.05038
4611.2060546875 293.87115
4614.2578125 292.89334
4617.3095703125 292.49649
4620.361328125 295.06638
4623.4130859375 291.7204
4626.46484375 288.61972
4629.5166015625 290.13596
4632.568359375 292.8002
4635.6201171875 290.69418
4638.671875 290.73892
4641.7236328125 291.44699
4644.775390625 291.21854
4647.8271484375 291.87454
4650.87890625 292.06271
4653.9306640625 292.26288
4656.982421875 290.28094
4660.0341796875 292.25699
4663.0859375 291.16296
4666.1376953125 292.38672
4669.189453125 292.11777
4672.2412109375 290.13382
4675.29296875 290.36591
4678.3447265625 292.21021
4681.396484375 292.32996
4684.4482421875 292.02994
4687.5 292.45804
4690.5517578125 292.48352
4693.603515625 293.13208
4696.6552734375 293.85672
4699.70703125 292.9483
4702.7587890625 290.66077
4705.810546875 290.85245
4708.8623046875 290.52307
4711.9140625 291.80521
4714.9658203125 291.09973
4718.017578125 291.58331
4721.0693359375 293.49515
4724.12109375 294.87567
4727.1728515625 293.58051
4730.224609375 290.93134
4733.2763671875 291.62332
4736.328125 290.34802
4739.3798828125 292.62698
4742.431640625 295.17282
4745.4833984375 294.19608
4748.53515625 292.43396
4751.5869140625 292.79761
4754.638671875 290.33374
4757.6904296875 292.49139
4760.7421875 291.88882
4763.7939453125 290.83044
4766.845703125 292.04172
4769.8974609375 292.38452
4772.94921875 291.14838
4776.0009765625 290.9971
4779.052734375 290.64578
4782.1044921875 291.12067
4785.15625 289.44669
4788.2080078125 287.46674
4791.259765625 288.7995
4794.3115234375 288.82227
4797.36328125 288.25854
4800.4150390625 291.82153
4803.466796875 290.4621
4806.5185546875 288.87195
4809.5703125 290.31174
4812.6220703125 292.1265
4815.673828125 291.24899
4818.7255859375 289.80643
4821.77734375 289.52353
4824.8291015625 290.92426
4827.880859375 293.86221
4830.9326171875 293.31711
4833.984375 289.16058
4837.0361328125 290.30548
4840.087890625 288.45383
4843.1396484375 289.06766
4846.19140625 288.68326
4849.2431640625 288.62149
4852.294921875 291.90829
4855.3466796875 291.57391
4858.3984375 290.30795
4861.4501953125 288.35739
4864.501953125 287.98575
4867.5537109375 289.30215
4870.60546875 288.74667
4873.6572265625 283.46906
4876.708984375 288.7449
4879.7607421875 291.27652
4882.8125 289.68695
4888.916015625 294.05066
4895.01953125 292.15167
4901.123046875 289.58154
4907.2265625 287.74588
4913.330078125 288.60876
4919.43359375 289.27612
4925.537109375 289.39636
4931.640625 289.76514
4937.744140625 290.88358
4943.84765625 291.94281
4949.951171875 290.61026
4956.0546875 286.81085
4962.158203125 286.63666
4968.26171875 285.0741
4974.365234375 286.03424
4980.46875 289.26126
4986.572265625 292.88318
4992.67578125 287.29535
4998.779296875 287.04498
5004.8828125 285.27222
5010.986328125 285.59222
5017.08984375 285.87155
5023.193359375 290.28741
5029.296875 289.86835
5035.400390625 285.74237
5041.50390625 289.37988
5047.607421875 287.68472
5053.7109375 286.23889
5059.814453125 285.41068
5065.91796875 286.64304
5072.021484375 288.94025
5078.125 287.37769
5084.228515625 287.30319
5090.33203125 291.63602
5096.435546875 291.11792
5102.5390625 290.33142
5108.642578125 291.5202
5114.74609375 289.43613
5120.849609375 288.9256
5126.953125 286.94333
5133.056640625 287.19125
5139.16015625 288.63071
5145.263671875 293.11691
5151.3671875 288.70078
5157.470703125 289.57062
5163.57421875 290.32336
5169.677734375 288.0766
5175.78125 290.23465
5181.884765625 286.91843
5187.98828125 285.10901
5194.091796875 288.0253
5200.1953125 289.83563
5206.298828125 289.98053
5212.40234375 289.1293
5218.505859375 288.9129
5224.609375 290.47095
5230.712890625 285.65826
5236.81640625 285.00656
5242.919921875 289.05847
5249.0234375 286.70337
5255.126953125 284.3551
5261.23046875 287.06265
5267.333984375 290.26416
5273.4375 285.43192
5279.541015625 287.81494
5285.64453125 284.96594
5291.748046875 282.68298
5297.8515625 283.32874
5303.955078125 284.73798
5310.05859375 286.50275
5316.162109375 284.83331
5322.265625 286.25534
5328.369140625 287.44958
5334.47265625 287.09061
5340.576171875 283.63995
5346.6796875 283.87158
5352.783203125 285.9455
5358.88671875 285.1174
5364.990234375 283.04602
5371.09375 286.07516
5377.197265625 287.02036
5383.30078125 285.37442
5389.404296875 287.54095
5395.5078125 287.90018
5401.611328125 285.78052
5407.71484375 286.68796
5413.818359375 287.99951
5419.921875 285.46756
5426.025390625 286.12814
5432.12890625 287.05164
5438.232421875 288.40234
5444.3359375 289.13766
5450.439453125 287.37198
5456.54296875 286.05167
5462.646484375 284.63226
5468.75 284.09973
5474.853515625 287.05261
5480.95703125 285.98898
5487.060546875 283.82681
5493.1640625 283.33936
5499.267578125 283.23441
5505.37109375 284.12277
5511.474609375 290.15829
5517.578125 290.50616
5523.681640625 289.40561
5529.78515625 291.80142
5535.888671875 291.45221
5541.9921875 289.45636
5548.095703125 286.91754
5554.19921875 283.84705
5560.302734375 283.93805
5566.40625 284.98502
5572.509765625 287.70029
5578.61328125 285.99713
5584.716796875 285.30576
5590.8203125 285.15628
5596.923828125 282.7059
5603.02734375 284.18646
5609.130859375 284.93738
5615.234375 286.50269
5621.337890625 285.56268
5627.44140625 283.2576
5633.544921875 282.22073
5639.6484375 288.49075
5645.751953125 288.6413
5651.85546875 285.6434
5657.958984375 286.8461
5664.0625 287.66806
5670.166015625 285.83792
5676.26953125 284.31778
5682.373046875 285.53641
5688.4765625 285.61005
5694.580078125 285.64734
5700.68359375 284.01645
5706.787109375 286.28329
5712.890625 285.15491
5718.994140625 287.07913
5725.09765625 288.29453
5731.201171875 283.99469
5737.3046875 280.72223
5743.408203125 283.29822
5749.51171875 283.98682
5755.615234375 283.83685
5761.71875 282.04425
5767.822265625 282.34528
5773.92578125 282.5441
5780.029296875 282.91382
5786.1328125 287.7951
5792.236328125 287.47433
5798.33984375 285.62497
5804.443359375 283.13098
5810.546875 282.98425
5816.650390625 284.79156
5822.75390625 285.23404
5828.857421875 284.68079
5834.9609375 284.8811
5841.064453125 284.97586
5847.16796875 280.72278
5853.271484375 282.98386
5859.375 282.33954
5865.478515625 284.70123
5871.58203125 285.94748
5877.685546875 286.90857
5883.7890625 287.79034
5889.892578125 287.34827
5895.99609375 284.64569
5902.099609375 284.82489
5908.203125 282.79602
5914.306640625 284.60461
5920.41015625 284.67786
5926.513671875 283.05591
5932.6171875 284.58408
5938.720703125 286.13379
5944.82421875 283.02841
5950.927734375 280.41174
5957.03125 280.85223
5963.134765625 282.41901
5969.23828125 286.11746
5975.341796875 286.96719
5981.4453125 283.88385
5987.548828125 280.10895
5993.65234375 279.05792
5999.755859375 279.02377
6005.859375 282.16577
6011.962890625 285.34079
6018.06640625 284.00671
6024.169921875 284.06656
6030.2734375 283.36899
6036.376953125 278.53854
6042.48046875 279.43817
6048.583984375 285.31381
6054.6875 279.91687
6060.791015625 277.17358
6066.89453125 283.57608
6072.998046875 283.08136
6079.1015625 281.53262
6085.205078125 281.80972
6091.30859375 283.10162
6097.412109375 280.15652
6103.515625 284.11884
6109.619140625 284.9769
6115.72265625 283.86301
6121.826171875 283.9223
6127.9296875 280.2153
6134.033203125 281.05936
6140.13671875 283.53967
6146.240234375 280.90173
6152.34375 280.62292
6158.447265625 279.99484
6164.55078125 282.88376
6170.654296875 282.81586
6176.7578125 279.14496
6182.861328125 279.29877
6188.96484375 282.83557
6195.068359375 283.10815
6201.171875 282.47333
6207.275390625 282.73093
6213.37890625 282.97546
6219.482421875 284.43527
6225.5859375 283.18591
6231.689453125 278.44647
6237.79296875 281.21609
6243.896484375 280.87817
6250 280.48056
6256.103515625 280.80994
6262.20703125 280.86545
6268.310546875 282.55881
6274.4140625 280.33746
6280.517578125 284.7948
6286.62109375 282.29858
6292.724609375 284.46863
6298.828125 281.62259
6304.931640625 279.75595
6311.03515625 279.64981
6317.138671875 281.58505
6323.2421875 281.85425
6329.345703125 278.84506
6335.44921875 281.89246
6341.552734375 280.63577
6347.65625 280.98697
6353.759765625 279.7269
6359.86328125 275.82309
6365.966796875 276.20853
6372.0703125 279.02258
6378.173828125 278.07629
6384.27734375 279.7374
6390.380859375 282.20615
6396.484375 278.70389
6402.587890625 279.06183
6408.69140625 280.37732
6414.794921875 279.30429
6420.8984375 280.46948
6427.001953125 277.62418
6433.10546875 282.57803
6439.208984375 283.05396
6445.3125 279.5889
6451.416015625 277.3735
6457.51953125 278.81375
6463.623046875 280.98444
6469.7265625 283.53995
6475.830078125 280.58444
6481.93359375 280.6777
6488.037109375 276.65164
6494.140625 278.46552
6500.244140625 280.19208
6506.34765625 281.21906
6512.451171875 278.44498
6518.5546875 280.10916
6524.658203125 279.98621
6530.76171875 278.5134
6536.865234375 277.74344
6542.96875 281.46997
6549.072265625 282.23859
6555.17578125 279.01416
6561.279296875 279.67096
6567.3828125 281.92587
6573.486328125 279.09265
6579.58984375 278.55859
6585.693359375 275.20667
6591.796875 274.29065
6597.900390625 277.51559
6604.00390625 276.95206
6610.107421875 275.06619
6616.2109375 277.6474
6622.314453125 278.78772
6628.41796875 276.74612
6634.521484375 277.71118
6640.625 278.69241
6646.728515625 276.46002
6652.83203125 277.80542
6658.935546875 280.41345
6665.0390625 282.41141
6671.142578125 279.27148
6677.24609375 275.68146
6683.349609375 275.91168
6689.453125 277.11414
6695.556640625 277.09634
6701.66015625 275.53299
6707.763671875 274.79611
6713.8671875 279.78006
6719.970703125 280.50748
6726.07421875 277.16504
6732.177734375 273.67523
6738.28125 274.00067
6744.384765625 277.69489
6750.48828125 280.53635
6756.591796875 279.59616
6762.6953125 278.12555
6768.798828125 281.09769
6774.90234375 279.52905
6781.005859375 277.83813
6787.109375 276.78223
6793.212890625 278.90768
6799.31640625 276.9791
6805.419921875 277.22949
6811.5234375 276.34674
6817.626953125 278.07947
6823.73046875 275.84677
6829.833984375 274.24567
6835.9375 274.35278
6842.041015625 274.72852
6848.14453125 274.3389
6854.248046875 273.91077
6860.3515625 273.88022
6866.455078125 276.24789
6872.55859375 278.19147
6878.662109375 275.13284
6884.765625 277.44113
6890.869140625 275.99466
6896.97265625 277.34494
6903.076171875 279.03439
6909.1796875 275.03976
6915.283203125 271.87192
6921.38671875 274.05374
6927.490234375 278.28638
6933.59375 274.69995
6939.697265625 275.79431
6945.80078125 275.48941
6951.904296875 277.93011
6958.0078125 279.08847
6964.111328125 281.04239
6970.21484375 280.31479
6976.318359375 275.00128
6982.421875 275.98477
6988.525390625 274.53455
6994.62890625 274.82886
7000.732421875 274.63031
7006.8359375 274.61981
7012.939453125 278.6062
7019.04296875 276.3472
7025.146484375 274.99863
7031.25 273.41257
7037.353515625 277.45383
7043.45703125 274.94043
7049.560546875 276.41138
7055.6640625 275.17282
7061.767578125 274.41534
7067.87109375 277.1821
7073.974609375 273.74606
7080.078125 273.54858
7086.181640625 273.9603
7092.28515625 270.66028
7098.388671875 270.92712
7104.4921875 275.05829
7110.595703125 275.49615
7116.69921875 273.74106
7122.802734375 276.27124
7128.90625 274.32632
7135.009765625 273.59613
7141.11328125 272.599
7147.216796875 275.51691
7153.3203125 275.43945
7159.423828125 276.14951
7165.52734375 272.67303
7171.630859375 273.03793
7177.734375 272.05743
7183.837890625 269.22028
7189.94140625 271.74609
7196.044921875 275.77353
7202.1484375 275.25351
7208.251953125 272.62506
7214.35546875 271.98648
7220.458984375 273.6499
7226.5625 276.11316
7232.666015625 275.42709
7238.76953125 275.10016
7244.873046875 272.51968
7250.9765625 274.80344
7257.080078125 275.5766
7263.18359375 272.78183
7269.287109375 271.88641
7275.390625 273.57568
7281.494140625 270.62262
7287.59765625 270.85739
7293.701171875 272.53268
7299.8046875 274.52744
7305.908203125 274.93384
7312.01171875 271.94592
7318.115234375 274.93665
7324.21875 275.13202
7330.322265625 275.27582
7336.42578125 272.27054
7342.529296875 271.33987
7348.6328125 273.9119
7354.736328125 274.10034
7360.83984375 274.67883
7366.943359375 273.67899
7373.046875 273.54901
7379.150390625 273.80832
7385.25390625 275.38303
7391.357421875 273.85245
7397.4609375 272.63956
7403.564453125 273.10287
7409.66796875 273.06509
7415.771484375 272.96863
7421.875 271.11026
7427.978515625 273.4631
7434.08203125 274.38394
7440.185546875 274.18427
7446.2890625 270.12033
7452.392578125 271.79651
7458.49609375 271.37604
7464.599609375 272.21948
7470.703125 275.41998
7476.806640625 271.40002
7482.91015625 269.80441
7489.013671875 276.33398
7495.1171875 274.80099
7501.220703125 274.66492
7507.32421875 275.32397
7513.427734375 274.02988
7519.53125 273.31216
7525.634765625 274.68359
7531.73828125 274.55634
7537.841796875 272.80502
7543.9453125 269.73502
7550.048828125 273.1062
7556.15234375 272.33078
7562.255859375 269.31351
7568.359375 272.56647
7574.462890625 274.39792
7580.56640625 271.76093
7586.669921875 270.14322
7592.7734375 270.90994
7598.876953125 274.05557
7604.98046875 271.76178
7611.083984375 272.77875
7617.1875 269.30634
7623.291015625 270.84616
7629.39453125 276.74759
7635.498046875 273.87842
7641.6015625 266.72437
7647.705078125 271.72964
7653.80859375 274.67691
7659.912109375 276.5697
7666.015625 272.06689
7672.119140625 269.20856
7678.22265625 271.76871
7684.326171875 274.25418
7690.4296875 272.29858
7696.533203125 269.55951
7702.63671875 267.22623
7708.740234375 268.98584
7714.84375 271.1586
7720.947265625 271.16666
7727.05078125 270.58286
7733.154296875 270.8136
7739.2578125 272.19604
7745.361328125 270.50494
7751.46484375 271.24326
7757.568359375 270.89938
7763.671875 271.63309
7769.775390625 274.35098
7775.87890625 272.42221
7781.982421875 269.23862
7788.0859375 270.66599
7794.189453125 271.32486
7800.29296875 271.14746
7806.396484375 272.88297
7812.5 272.75122
7818.603515625 271.27881
7824.70703125 272.254
7830.810546875 271.78915
7836.9140625 269.51791
7843.017578125 269.07388
7849.12109375 271.10803
7855.224609375 269.29166
7861.328125 272.17621
7867.431640625 272.85648
7873.53515625 272.24832
7879.638671875 271.74747
7885.7421875 271.24536
7891.845703125 269.56021
7897.94921875 267.70502
7904.052734375 271.05844
7910.15625 268.33804
7916.259765625 266.40457
7922.36328125 267.59665
7928.466796875 270.33862
7934.5703125 270.76025
7940.673828125 270.63571
7946.77734375 269.79471
7952.880859375 269.12036
7958.984375 272.27475
7965.087890625 271.34119
7971.19140625 270.55759
7977.294921875 270.50015
7983.3984375 270.32022
7989.501953125 268.61151
7995.60546875 270.89188
8001.708984375 271.26627
8007.8125 268.59064
8013.916015625 268.21704
8020.01953125 272.63342
8026.123046875 269.67886
8032.2265625 267.98615
8038.330078125 271.37848
8044.43359375 271.28812
8050.537109375 269.67776
8056.640625 270.39835
8062.744140625 273.45468
8068.84765625 271.61078
8074.951171875 270.71088
8081.0546875 266.53616
8087.158203125 266.8674
8093.26171875 265.64166
8099.365234375 270.46555
8105.46875 272.65005
8111.572265625 269.59967
8117.67578125 271.2847
8123.779296875 269.49219
8129.8828125 265.34647
8135.986328125 266.94589
8142.08984375 271.32611
8148.193359375 270.35211
8154.296875 265.11725
8160.400390625 264.71622
8166.50390625 268.49426
8172.607421875 270.34717
8178.7109375 267.30048
8184.814453125 267.8949
8190.91796875 270.09842
8197.021484375 272.29501
8203.125 272.26321
8209.228515625 270.74774
8215.33203125 268.24695
8221.435546875 268.74857
8227.5390625 268.19086
8233.642578125 266.87173
8239.74609375 268.85037
8245.849609375 268.48035
8251.953125 267.28638
8258.056640625 267.74539
8264.16015625 269.9816
8270.263671875 270.87534
8276.3671875 270.90875
8282.470703125 269.86368
8288.57421875 268.5954
8294.677734375 270.26517
8300.78125 270.03732
8306.884765625 269.43399
8312.98828125 263.74323
8319.091796875 265.32767
8325.1953125 267.21503
8331.298828125 266.2254
8337.40234375 267.81815
8343.505859375 265.47314
8349.609375 266.17667
8355.712890625 268.4155
8361.81640625 265.17941
8367.919921875 262.71973
8374.0234375 266.21719
8380.126953125 267.96481
8386.23046875 269.78375
8392.333984375 269.3923
8398.4375 270.18698
8404.541015625 267.80011
8410.64453125 265.88678
8416.748046875 265.5741
8422.8515625 266.54666
8428.955078125 266.3873
8435.05859375 265.93619
8441.162109375 265.84851
8447.265625 265.9064
8453.369140625 265.72992
8459.47265625 265.383
8465.576171875 265.05142
8471.6796875 266.07059
8477.783203125 266.1152
8483.88671875 267.52289
8489.990234375 266.99307
8496.09375 267.75214
8502.197265625 265.16669
8508.30078125 267.0155
8514.404296875 268.19138
8520.5078125 264.05151
8526.611328125 265.75708
8532.71484375 269.24606
8538.818359375 267.74747
8544.921875 267.49222
8551.025390625 263.62259
8557.12890625 264.36691
8563.232421875 266.46173
8569.3359375 265.33536
8575.439453125 268.93024
8581.54296875 269.04306
8587.646484375 265.97531
8593.75 266.47964
8599.853515625 267.01926
8605.95703125 267.29919
8612.060546875 268.24966
8618.1640625 266.63934
8624.267578125 264.47772
8630.37109375 265.99362
8636.474609375 265.78964
8642.578125 264.72653
8648.681640625 266.40024
8654.78515625 267.26044
8660.888671875 263.63049
8666.9921875 263.03586
8673.095703125 265.13687
8679.19921875 264.96677
8685.302734375 262.53546
8691.40625 265.26309
8697.509765625 264.41742
8703.61328125 264.10449
8709.716796875 268.15717
8715.8203125 265.98257
8721.923828125 264.63412
8728.02734375 262.55545
8734.130859375 263.8132
8740.234375 264.72235
8746.337890625 264.14993
8752.44140625 264.83441
8758.544921875 267.04895
8764.6484375 266.8241
8770.751953125 266.7666
8776.85546875 265.58728
8782.958984375 264.82043
8789.0625 265.91315
8795.166015625 264.9617
8801.26953125 266.21332
8807.373046875 263.41107
8813.4765625 264.91626
8819.580078125 266.58496
8825.68359375 265.4754
8831.787109375 264.87149
8837.890625 265.33847
8843.994140625 265.47534
8850.09765625 264.6424
8856.201171875 263.43384
8862.3046875 262.10495
8868.408203125 264.37814
8874.51171875 267.67096
8880.615234375 264.41989
8886.71875 264.56635
8892.822265625 263.74948
8898.92578125 260.81793
8905.029296875 264.49554
8911.1328125 266.4119
8917.236328125 264.83041
8923.33984375 263.66528
8929.443359375 263.82596
8935.546875 266.4903
8941.650390625 266.298
8947.75390625 263.90933
8953.857421875 265.15326
8959.9609375 264.99261
8966.064453125 263.42902
