Data006Freq Data006Mag
3402.7099609375 70.767128
3405.76171875 70.068466
3408.8134765625 70.517548
3411.865234375 70.402199
3414.9169921875 69.988808
3417.96875 70.90287
3421.0205078125 70.662514
3424.072265625 70.470634
3427.1240234375 70.658089
3430.17578125 70.243347
3433.2275390625 70.461609
3436.279296875 70.929642
3439.3310546875 70.009338
3442.3828125 69.954742
3445.4345703125 70.387024
3448.486328125 70.008705
3451.5380859375 69.690819
3454.58984375 69.534325
3457.6416015625 69.159721
3460.693359375 69.293732
3463.7451171875 69.757484
3466.796875 69.399986
3469.8486328125 69.313179
3472.900390625 69.549171
3475.9521484375 69.93869
3479.00390625 69.604294
3482.0556640625 69.58683
3485.107421875 69.163841
3488.1591796875 69.042191
3491.2109375 68.736031
3494.2626953125 69.046722
3497.314453125 69.137535
3500.3662109375 69.233383
3503.41796875 68.516663
3506.4697265625 69.003967
3509.521484375 68.652397
3512.5732421875 67.651009
3515.625 66.642326
3518.6767578125 67.22039
3521.728515625 67.880157
3524.7802734375 68.509186
3527.83203125 69.231087
3530.8837890625 68.664406
3533.935546875 67.935776
3536.9873046875 68.383087
3540.0390625 68.864029
3543.0908203125 68.643745
3546.142578125 68.010376
3549.1943359375 67.291443
3552.24609375 66.889442
3555.2978515625 67.225174
3558.349609375 67.759911
3561.4013671875 68.157257
3564.453125 67.63533
3567.5048828125 67.745728
3570.556640625 67.803459
3573.6083984375 67.473473
3576.66015625 67.740479
3579.7119140625 68.056709
3582.763671875 68.095741
3585.8154296875 66.507645
3588.8671875 67.308517
3591.9189453125 67.977142
3594.970703125 67.5952
3598.0224609375 67.304314
3601.07421875 67.30983
3604.1259765625 66.722618
3607.177734375 66.321983
3610.2294921875 66.250053
3613.28125 65.404793
3616.3330078125 65.99411
3619.384765625 66.179817
3622.4365234375 66.20723
3625.48828125 66.622963
3628.5400390625 65.618622
3631.591796875 65.65699
3634.6435546875 66.210609
3637.6953125 66.754875
3640.7470703125 66.237434
3643.798828125 65.651344
3646.8505859375 65.632614
3649.90234375 66.030075
3652.9541015625 65.718002
3656.005859375 65.858467
3659.0576171875 65.529884
3662.109375 65.745064
3665.1611328125 65.752655
3668.212890625 65.39061
3671.2646484375 65.699173
3674.31640625 65.684792
3677.3681640625 65.287941
3680.419921875 65.092728
3683.4716796875 65.432533
3686.5234375 64.796463
3689.5751953125 64.846985
3692.626953125 65.433144
3695.6787109375 65.166962
3698.73046875 64.719803
3701.7822265625 66.052887
3704.833984375 65.76828
3707.8857421875 64.696762
3710.9375 64.8396
3713.9892578125 65.155632
3717.041015625 65.701706
3720.0927734375 64.955048
3723.14453125 65.246704
3726.1962890625 64.914368
3729.248046875 64.750809
3732.2998046875 64.363113
3735.3515625 64.746834
3738.4033203125 64.484772
3741.455078125 63.631927
3744.5068359375 63.899021
3747.55859375 64.051521
3750.6103515625 64.405701
3753.662109375 64.200111
3756.7138671875 64.146416
3759.765625 64.697784
3762.8173828125 64.486916
3765.869140625 64.844337
3768.9208984375 64.499947
3771.97265625 63.715824
3775.0244140625 63.163048
3778.076171875 63.113781
3781.1279296875 63.354969
3784.1796875 63.462193
3787.2314453125 63.448917
3790.283203125 63.769588
3793.3349609375 63.774891
3796.38671875 63.574833
3799.4384765625 63.206863
3802.490234375 63.09082
3805.5419921875 63.34584
3808.59375 62.516781
3811.6455078125 62.962502
3814.697265625 63.061962
3817.7490234375 62.952129
3820.80078125 62.902092
3823.8525390625 63.292042
3826.904296875 63.180164
3829.9560546875 63.892761
3833.0078125 63.405231
3836.0595703125 63.633194
3839.111328125 63.384022
3842.1630859375 61.506588
3845.21484375 62.655582
3848.2666015625 63.226021
3851.318359375 62.254368
3854.3701171875 62.590164
3857.421875 63.117771
3860.4736328125 61.9114
3863.525390625 62.463116
3866.5771484375 62.57526
3869.62890625 60.708614
3872.6806640625 61.320999
3875.732421875 61.831959
3878.7841796875 61.773117
3881.8359375 61.372135
3884.8876953125 61.365311
3887.939453125 60.974491
3890.9912109375 61.704536
3894.04296875 62.130978
3897.0947265625 62.243229
3900.146484375 61.315079
3903.1982421875 61.790482
3906.25 61.681992
3909.3017578125 62.315952
3912.353515625 62.806572
3915.4052734375 60.954132
3918.45703125 61.002773
3921.5087890625 60.978611
3924.560546875 61.340061
3927.6123046875 61.903118
3930.6640625 61.352905
3933.7158203125 60.662292
3936.767578125 60.750359
3939.8193359375 60.679207
3942.87109375 60.617535
3945.9228515625 60.608139
3948.974609375 60.136097
3952.0263671875 60.432827
3955.078125 61.376148
3958.1298828125 60.412479
3961.181640625 60.488514
3964.2333984375 60.098148
3967.28515625 60.169395
3970.3369140625 59.920116
3973.388671875 59.805351
3976.4404296875 59.735466
3979.4921875 60.822323
3982.5439453125 61.38026
3985.595703125 60.948772
3988.6474609375 61.047157
3991.69921875 60.396534
3994.7509765625 60.122059
3997.802734375 60.051731
4000.8544921875 60.068584
4003.90625 60.127468
4006.9580078125 60.57655
4010.009765625 60.625072
4013.0615234375 59.989933
4016.11328125 59.22747
4019.1650390625 59.025524
4022.216796875 59.623024
4025.2685546875 59.585003
4028.3203125 59.469822
4031.3720703125 59.157001
4034.423828125 58.598568
4037.4755859375 58.656406
4040.52734375 58.947029
4043.5791015625 58.897503
4046.630859375 59.358143
4049.6826171875 58.931927
4052.734375 58.77483
4055.7861328125 58.547127
4058.837890625 58.844051
4061.8896484375 58.447361
4064.94140625 58.364086
4067.9931640625 59.647938
4071.044921875 59.412964
4074.0966796875 58.742462
4077.1484375 58.912239
4080.2001953125 59.115192
4083.251953125 58.949112
4086.3037109375 59.277493
4089.35546875 58.545658
4092.4072265625 58.149876
4095.458984375 58.373409
4098.5107421875 58.793758
4101.5625 58.882748
4104.6142578125 58.503384
4107.666015625 58.190884
4110.7177734375 58.283741
4113.76953125 57.708359
4116.8212890625 58.100784
4119.873046875 58.640041
4122.9248046875 58.354599
4125.9765625 58.14304
4129.0283203125 58.593079
4132.080078125 58.4081
4135.1318359375 57.788799
4138.18359375 57.937325
4141.2353515625 57.967056
4144.287109375 58.229149
4147.3388671875 58.380638
4150.390625 57.584999
4153.4423828125 57.382561
4156.494140625 57.910851
4159.5458984375 57.867432
4162.59765625 57.664932
4165.6494140625 57.734264
4168.701171875 58.154358
4171.7529296875 57.412674
4174.8046875 56.344818
4177.8564453125 57.575691
4180.908203125 57.910748
4183.9599609375 56.871151
4187.01171875 56.422596
4190.0634765625 58.133816
4193.115234375 57.616165
4196.1669921875 57.145767
4199.21875 56.467827
4202.2705078125 56.536346
4205.322265625 56.710682
4208.3740234375 57.244339
4211.42578125 56.364975
4214.4775390625 55.852692
4217.529296875 56.289398
4220.5810546875 56.793003
4223.6328125 56.998672
4226.6845703125 56.559414
4229.736328125 56.677784
4232.7880859375 56.939217
4235.83984375 56.926155
4238.8916015625 57.035023
4241.943359375 55.904732
4244.9951171875 55.919609
4248.046875 56.130623
4251.0986328125 56.670547
4254.150390625 56.394142
4257.2021484375 55.485817
4260.25390625 56.235283
4263.3056640625 55.620502
4266.357421875 56.399654
4269.4091796875 56.070232
4272.4609375 55.597382
4275.5126953125 56.093285
4278.564453125 56.246071
4281.6162109375 55.927979
4284.66796875 56.256527
4287.7197265625 55.598419
4290.771484375 55.649059
4293.8232421875 55.734455
4296.875 54.90015
4299.9267578125 55.615868
4302.978515625 55.720612
4306.0302734375 55.092136
4309.08203125 55.704529
4312.1337890625 55.875195
4315.185546875 55.575993
4318.2373046875 55.158054
4321.2890625 55.442688
4324.3408203125 55.291767
4327.392578125 54.901241
4330.4443359375 54.861992
4333.49609375 55.427731
4336.5478515625 55.701061
4339.599609375 54.998665
4342.6513671875 54.93684
4345.703125 55.037346
4348.7548828125 55.451763
4351.806640625 55.635357
4354.8583984375 55.721123
4357.91015625 55.642208
4360.9619140625 55.654335
4364.013671875 55.895058
4367.0654296875 55.447063
4370.1171875 54.468418
4373.1689453125 54.378887
4376.220703125 54.551758
4379.2724609375 54.781158
4382.32421875 54.625828
4385.3759765625 55.137699
4388.427734375 55.313114
4391.4794921875 54.966412
4394.53125 54.293991
4397.5830078125 54.662731
4400.634765625 54.979107
4403.6865234375 53.381596
4406.73828125 54.149502
4409.7900390625 54.118355
4412.841796875 53.758255
4415.8935546875 53.749229
4418.9453125 53.731071
4421.9970703125 53.434837
4425.048828125 53.595169
4428.1005859375 53.483643
4431.15234375 53.742794
4434.2041015625 53.776901
4437.255859375 53.848488
4440.3076171875 53.351158
4443.359375 53.685219
4446.4111328125 53.99078
4449.462890625 53.283638
4452.5146484375 53.291065
4455.56640625 53.237915
4458.6181640625 53.631252
4461.669921875 53.742069
4464.7216796875 53.158169
4467.7734375 53.729408
4470.8251953125 53.552597
4473.876953125 53.606133
4476.9287109375 53.54319
4479.98046875 53.114655
4483.0322265625 53.04018
4486.083984375 53.332348
4489.1357421875 53.666592
4492.1875 53.444115
4495.2392578125 53.508533
4498.291015625 52.549572
4501.3427734375 53.156689
4504.39453125 53.0256
4507.4462890625 53.023415
4510.498046875 53.250679
4513.5498046875 53.220764
4516.6015625 53.24342
4519.6533203125 52.775444
4522.705078125 52.73037
4525.7568359375 52.002789
4528.80859375 52.220619
4531.8603515625 52.568405
4534.912109375 53.118515
4537.9638671875 52.441841
4541.015625 52.066711
4544.0673828125 52.154224
4547.119140625 52.025925
4550.1708984375 52.146931
4553.22265625 52.682121
4556.2744140625 52.430374
4559.326171875 52.343281
4562.3779296875 52.315605
4565.4296875 51.946259
4568.4814453125 52.025375
4571.533203125 51.863567
4574.5849609375 52.095261
4577.63671875 51.871964
4580.6884765625 52.318859
4583.740234375 51.916931
4586.7919921875 51.207417
4589.84375 51.63652
4592.8955078125 52.397148
4595.947265625 51.824966
4598.9990234375 51.793282
4602.05078125 51.857285
4605.1025390625 51.922394
4608.154296875 51.768597
4611.2060546875 52.500378
4614.2578125 52.385487
4617.3095703125 51.629822
4620.361328125 50.96711
4623.4130859375 51.250225
4626.46484375 51.280426
4629.5166015625 51.319515
4632.568359375 51.777634
4635.6201171875 51.648319
4638.671875 51.318333
4641.7236328125 51.419792
4644.775390625 51.449432
4647.8271484375 51.445717
4650.87890625 51.080143
4653.9306640625 50.517006
4656.982421875 50.362545
4660.0341796875 50.700443
4663.0859375 51.136932
4666.1376953125 51.175903
4669.189453125 51.047009
4672.2412109375 51.304092
4675.29296875 51.119701
4678.3447265625 51.245888
4681.396484375 51.156956
4684.4482421875 51.080414
4687.5 50.821255
4690.5517578125 50.224411
4693.603515625 50.497879
4696.6552734375 50.318592
4699.70703125 50.373894
4702.7587890625 50.508255
4705.810546875 50.448841
4708.8623046875 50.951553
4711.9140625 51.223354
4714.9658203125 50.687828
4718.017578125 50.815746
4721.0693359375 51.017624
4724.12109375 50.416019
4727.1728515625 50.39822
4730.224609375 50.364498
4733.2763671875 50.160484
4736.328125 50.604042
4739.3798828125 50.950054
4742.431640625 50.696926
4745.4833984375 49.777966
4748.53515625 49.75148
4751.5869140625 49.855366
4754.638671875 49.88525
4757.6904296875 49.912846
4760.7421875 50.172138
4763.7939453125 49.62397
4766.845703125 49.353794
4769.8974609375 49.630508
4772.94921875 49.219158
4776.0009765625 49.099037
4779.052734375 49.315495
4782.1044921875 49.313126
4785.15625 49.866459
4788.2080078125 49.802021
4791.259765625 50.013794
4794.3115234375 50.469242
4797.36328125 50.539295
4800.4150390625 49.718182
4803.466796875 49.579586
4806.5185546875 50.218372
4809.5703125 50.362923
4812.6220703125 49.720196
4815.673828125 49.432693
4818.7255859375 48.841217
4821.77734375 48.304115
4824.8291015625 48.132389
4827.880859375 48.317085
4830.9326171875 49.173717
4833.984375 49.057053
4837.0361328125 48.984318
4840.087890625 48.76516
4843.1396484375 48.887833
4846.19140625 49.087524
4849.2431640625 48.943924
4852.294921875 48.716618
4855.3466796875 48.789101
4858.3984375 48.948002
4861.4501953125 49.366138
4864.501953125 48.927296
4867.5537109375 49.127571
4870.60546875 49.004826
4873.6572265625 48.657234
4876.708984375 49.215302
4879.7607421875 49.451931
4882.8125 49.173115
4888.916015625 48.373615
4895.01953125 48.356861
4901.123046875 48.10289
4907.2265625 47.686104
4913.330078125 48.159679
4919.43359375 48.124973
4925.537109375 47.960331
4931.640625 47.393311
4937.744140625 47.555283
4943.84765625 47.718098
4949.951171875 47.857384
4956.0546875 48.175461
4962.158203125 47.970402
4968.26171875 47.535252
4974.365234375 47.759434
4980.46875 47.519283
4986.572265625 46.797672
4992.67578125 46.936691
4998.779296875 47.165249
5004.8828125 47.259102
5010.986328125 47.10738
5017.08984375 46.813744
5023.193359375 46.931
5029.296875 46.545582
5035.400390625 45.67152
5041.50390625 46.110317
5047.607421875 46.981182
5053.7109375 46.356277
5059.814453125 46.335678
5065.91796875 46.544239
5072.021484375 46.830776
5078.125 46.052128
5084.228515625 46.196163
5090.33203125 46.167786
5096.435546875 46.455421
5102.5390625 46.945244
5108.642578125 46.186562
5114.74609375 45.726547
5120.849609375 45.499146
5126.953125 45.887978
5133.056640625 45.778984
5139.16015625 45.962273
5145.263671875 46.18166
5151.3671875 46.130928
5157.470703125 46.274979
5163.57421875 45.823132
5169.677734375 45.306732
5175.78125 44.751362
5181.884765625 45.766365
5187.98828125 45.833115
5194.091796875 44.608662
5200.1953125 45.091988
5206.298828125 45.6548
5212.40234375 45.562817
5218.505859375 45.547127
5224.609375 45.195572
5230.712890625 45.428261
5236.81640625 44.913521
5242.919921875 45.019764
5249.0234375 45.14875
5255.126953125 45.037361
5261.23046875 44.197666
5267.333984375 43.509716
5273.4375 44.178226
5279.541015625 44.502514
5285.64453125 44.606705
5291.748046875 44.898476
5297.8515625 44.305508
5303.955078125 44.605808
5310.05859375 44.50592
5316.162109375 44.920834
5322.265625 43.72147
5328.369140625 43.43124
5334.47265625 43.531124
5340.576171875 43.667782
5346.6796875 44.22987
5352.783203125 44.317608
5358.88671875 44.186054
5364.990234375 43.424286
5371.09375 43.38018
5377.197265625 43.591782
5383.30078125 43.654755
5389.404296875 43.639374
5395.5078125 43.249027
5401.611328125 43.163071
5407.71484375 43.214478
5413.818359375 43.360603
5419.921875 43.347473
5426.025390625 43.774895
5432.12890625 43.100113
5438.232421875 42.742966
5444.3359375 43.130672
5450.439453125 42.805058
5456.54296875 42.253712
5462.646484375 42.515114
5468.75 43.277031
5474.853515625 43.078667
5480.95703125 42.862305
5487.060546875 43.38327
5493.1640625 42.82085
5499.267578125 42.910645
5505.37109375 42.860989
5511.474609375 42.307491
5517.578125 41.874264
5523.681640625 41.599312
5529.78515625 41.616474
5535.888671875 41.851486
5541.9921875 42.254414
5548.095703125 42.400143
5554.19921875 42.208054
5560.302734375 41.872375
5566.40625 41.663208
5572.509765625 41.926472
5578.61328125 42.048737
5584.716796875 41.718689
5590.8203125 42.021687
5596.923828125 41.809299
5603.02734375 41.256268
5609.130859375 41.680061
5615.234375 41.238876
5621.337890625 41.250175
5627.44140625 41.211056
5633.544921875 41.552059
5639.6484375 41.865555
5645.751953125 41.373734
5651.85546875 40.877964
5657.958984375 40.881565
5664.0625 41.092728
5670.166015625 41.089439
5676.26953125 40.949631
5682.373046875 40.479473
5688.4765625 40.90757
5694.580078125 40.511528
5700.68359375 41.055702
5706.787109375 41.200428
5712.890625 40.406548
5718.994140625 40.723534
5725.09765625 40.653503
5731.201171875 40.368958
5737.3046875 40.547195
5743.408203125 40.584881
5749.51171875 40.84053
5755.615234375 40.862614
5761.71875 39.849293
5767.822265625 40.032715
5773.92578125 39.883034
5780.029296875 40.328461
5786.1328125 40.332054
5792.236328125 39.929852
5798.33984375 40.190838
5804.443359375 40.263348
5810.546875 40.14983
5816.650390625 40.231178
5822.75390625 39.754333
5828.857421875 39.497707
5834.9609375 39.772419
5841.064453125 39.813805
5847.16796875 39.884396
5853.271484375 39.776176
5859.375 39.432865
5865.478515625 39.522831
5871.58203125 39.575329
5877.685546875 39.654541
5883.7890625 38.714836
5889.892578125 38.906509
5895.99609375 39.948654
5902.099609375 39.660202
5908.203125 39.165947
5914.306640625 38.545807
5920.41015625 38.967152
5926.513671875 39.356148
5932.6171875 39.519802
5938.720703125 39.755489
5944.82421875 39.022339
5950.927734375 38.776688
5957.03125 39.231834
5963.134765625 39.220226
5969.23828125 38.56094
5975.341796875 38.302746
5981.4453125 38.299099
5987.548828125 38.340759
5993.65234375 38.43158
5999.755859375 38.500118
6005.859375 39.066895
6011.962890625 38.80579
6018.06640625 38.098892
6024.169921875 37.707844
6030.2734375 38.23103
6036.376953125 38.030533
6042.48046875 38.119541
6048.583984375 38.133076
6054.6875 37.953758
6060.791015625 37.989449
6066.89453125 38.139111
6072.998046875 37.9944
6079.1015625 37.982273
6085.205078125 38.178604
6091.30859375 38.328979
6097.412109375 38.326504
6103.515625 37.850292
6109.619140625 37.168648
6115.72265625 37.590511
6121.826171875 37.464012
6127.9296875 37.148636
6134.033203125 37.83746
6140.13671875 37.835613
6146.240234375 37.554497
6152.34375 37.16906
6158.447265625 37.434681
6164.55078125 37.648605
6170.654296875 37.516502
6176.7578125 37.668098
6182.861328125 36.876572
6188.96484375 36.67482
6195.068359375 37.243736
6201.171875 36.91349
6207.275390625 36.411072
6213.37890625 36.488476
6219.482421875 36.526718
6225.5859375 36.164585
6231.689453125 36.5326
6237.79296875 36.53418
6243.896484375 36.752953
6250 36.707932
6256.103515625 36.404366
6262.20703125 36.6283
6268.310546875 36.525463
6274.4140625 37.088505
6280.517578125 36.597965
6286.62109375 36.010986
6292.724609375 36.206844
6298.828125 36.164764
6304.931640625 36.067589
6311.03515625 36.074223
6317.138671875 36.100464
6323.2421875 36.376923
6329.345703125 36.593922
6335.44921875 36.131172
6341.552734375 35.896187
6347.65625 35.797081
6353.759765625 35.504879
6359.86328125 35.466167
6365.966796875 35.682384
6372.0703125 35.607979
6378.173828125 35.851013
6384.27734375 35.591259
6390.380859375 35.312881
6396.484375 35.9688
6402.587890625 35.954067
6408.69140625 35.622696
6414.794921875 35.25296
6420.8984375 35.163574
6427.001953125 35.259064
6433.10546875 35.427658
6439.208984375 35.597973
6445.3125 35.590172
6451.416015625 35.105564
6457.51953125 34.913223
6463.623046875 35.535885
6469.7265625 35.04697
6475.830078125 34.92239
6481.93359375 34.964558
6488.037109375 34.964798
6494.140625 35.392792
6500.244140625 35.186066
6506.34765625 34.809582
6512.451171875 34.665699
6518.5546875 34.987972
6524.658203125 35.174412
6530.76171875 35.122261
6536.865234375 34.587978
6542.96875 34.70298
6549.072265625 35.102772
6555.17578125 34.86525
6561.279296875 34.412769
6567.3828125 34.736839
6573.486328125 34.610985
6579.58984375 34.950714
6585.693359375 34.610569
6591.796875 33.731434
6597.900390625 34.140854
6604.00390625 34.277512
6610.107421875 34.229637
6616.2109375 34.581818
6622.314453125 34.464516
6628.41796875 34.373486
6634.521484375 34.561317
6640.625 34.808716
6646.728515625 34.22826
6652.83203125 33.919731
6658.935546875 33.782402
6665.0390625 34.037613
6671.142578125 34.310806
6677.24609375 34.224304
6683.349609375 33.684223
6689.453125 33.903107
6695.556640625 34.416279
6701.66015625 34.427887
6707.763671875 34.84771
6713.8671875 34.010509
6719.970703125 33.603271
6726.07421875 33.164597
6732.177734375 33.603951
6738.28125 33.88876
6744.384765625 33.557106
6750.48828125 33.949181
6756.591796875 34.231663
6762.6953125 33.59671
6768.798828125 33.406017
6774.90234375 33.555496
6781.005859375 33.573627
6787.109375 33.566105
6793.212890625 33.383026
6799.31640625 33.031265
6805.419921875 32.864487
6811.5234375 32.656246
6817.626953125 32.912167
6823.73046875 33.171906
6829.833984375 33.242851
6835.9375 33.161682
6842.041015625 32.983871
6848.14453125 33.094036
6854.248046875 32.764378
6860.3515625 32.688343
6866.455078125 32.856651
6872.55859375 32.991184
6878.662109375 32.578861
6884.765625 32.576603
6890.869140625 32.869293
6896.97265625 33.115757
6903.076171875 32.929161
6909.1796875 32.383705
6915.283203125 32.327774
6921.38671875 32.533554
6927.490234375 32.764496
6933.59375 32.771515
6939.697265625 32.159325
6945.80078125 31.876129
6951.904296875 32.255634
6958.0078125 32.440483
6964.111328125 31.777132
6970.21484375 32.182026
6976.318359375 32.066299
6982.421875 31.646164
6988.525390625 32.099747
6994.62890625 32.39386
7000.732421875 32.30331
7006.8359375 32.352482
7012.939453125 32.072727
7019.04296875 31.919945
7025.146484375 32.05085
7031.25 32.080318
7037.353515625 32.011364
7043.45703125 32.08609
7049.560546875 32.165607
7055.6640625 31.527796
7061.767578125 31.94898
7067.87109375 31.975569
7073.974609375 31.975294
7080.078125 32.134907
7086.181640625 31.696201
7092.28515625 31.659418
7098.388671875 31.831945
7104.4921875 31.402822
7110.595703125 31.59481
7116.69921875 31.391905
7122.802734375 31.24868
7128.90625 31.248592
7135.009765625 31.304743
7141.11328125 31.318987
7147.216796875 31.181126
7153.3203125 31.194023
7159.423828125 31.087812
7165.52734375 31.32049
7171.630859375 31.594393
7177.734375 31.808552
7183.837890625 31.617878
7189.94140625 30.644476
7196.044921875 30.265287
7202.1484375 30.645788
7208.251953125 30.721193
7214.35546875 30.830872
7220.458984375 30.885828
7226.5625 30.624668
7232.666015625 30.819426
7238.76953125 31.236145
7244.873046875 30.787815
7250.9765625 30.709843
7257.080078125 30.402126
7263.18359375 30.016045
7269.287109375 30.222506
7275.390625 30.242403
7281.494140625 30.312656
7287.59765625 30.497595
7293.701171875 30.681036
7299.8046875 31.04653
7305.908203125 31.214951
7312.01171875 30.838305
7318.115234375 30.379095
7324.21875 30.381306
7330.322265625 30.438412
7336.42578125 30.519453
7342.529296875 30.366564
7348.6328125 30.400423
7354.736328125 30.773579
7360.83984375 30.590921
7366.943359375 30.365936
7373.046875 30.163212
7379.150390625 30.160286
7385.25390625 30.129723
7391.357421875 30.110689
7397.4609375 29.889587
7403.564453125 29.64875
7409.66796875 29.370214
7415.771484375 28.965134
7421.875 29.110916
7427.978515625 29.266178
7434.08203125 29.698019
7440.185546875 29.73908
7446.2890625 29.46154
7452.392578125 29.655514
7458.49609375 29.444876
7464.599609375 29.80443
7470.703125 30.34288
7476.806640625 30.332481
7482.91015625 29.743107
7489.013671875 29.538353
7495.1171875 29.650854
7501.220703125 29.677404
7507.32421875 29.69927
7513.427734375 29.465473
7519.53125 29.33321
7525.634765625 29.263994
7531.73828125 29.395872
7537.841796875 29.624269
7543.9453125 29.421608
7550.048828125 29.483433
7556.15234375 29.266752
7562.255859375 29.857819
7568.359375 30.05579
7574.462890625 29.424686
7580.56640625 29.053331
7586.669921875 28.755207
7592.7734375 29.043428
7598.876953125 29.408741
7604.98046875 29.220409
7611.083984375 29.273279
7617.1875 29.171303
7623.291015625 29.057348
7629.39453125 29.077684
7635.498046875 29.079628
7641.6015625 28.712324
7647.705078125 28.613319
7653.80859375 28.522087
7659.912109375 28.714851
7666.015625 28.992147
7672.119140625 28.224104
7678.22265625 28.723034
7684.326171875 28.843506
7690.4296875 28.784878
7696.533203125 28.640179
7702.63671875 28.841982
7708.740234375 28.644472
7714.84375 28.704712
7720.947265625 28.070578
7727.05078125 28.07592
7733.154296875 28.155224
7739.2578125 28.145952
7745.361328125 28.174028
7751.46484375 28.231979
7757.568359375 28.168903
7763.671875 27.920555
7769.775390625 28.095921
7775.87890625 28.094353
7781.982421875 27.99934
7788.0859375 27.881989
7794.189453125 28.262569
7800.29296875 28.288523
7806.396484375 27.949673
7812.5 28.20524
7818.603515625 27.907619
7824.70703125 27.633821
7830.810546875 28.321735
7836.9140625 28.843561
7843.017578125 28.256731
7849.12109375 27.937214
7855.224609375 28.188473
7861.328125 28.353994
7867.431640625 27.840502
7873.53515625 28.006231
7879.638671875 27.91766
7885.7421875 27.594893
7891.845703125 27.508272
7897.94921875 27.525093
7904.052734375 27.55765
7910.15625 27.395144
7916.259765625 27.70369
7922.36328125 27.863783
7928.466796875 27.688866
7934.5703125 27.317198
7940.673828125 27.43162
7946.77734375 27.900658
7952.880859375 27.599546
7958.984375 27.642632
7965.087890625 27.950077
7971.19140625 27.706758
7977.294921875 27.722431
7983.3984375 27.284143
7989.501953125 27.435686
7995.60546875 27.208834
8001.708984375 27.09429
8007.8125 27.546503
8013.916015625 27.098591
8020.01953125 26.818979
8026.123046875 27.169809
8032.2265625 27.4135
8038.330078125 27.470955
8044.43359375 27.541735
8050.537109375 27.549131
8056.640625 27.383562
8062.744140625 27.405327
8068.84765625 27.303839
8074.951171875 27.482187
8081.0546875 27.113337
8087.158203125 26.885887
8093.26171875 27.115864
8099.365234375 26.927887
8105.46875 26.548597
8111.572265625 26.640717
8117.67578125 26.47187
8123.779296875 26.676867
8129.8828125 26.587563
8135.986328125 26.334009
8142.08984375 26.412016
8148.193359375 26.94952
8154.296875 26.737881
8160.400390625 26.66214
8166.50390625 26.734131
8172.607421875 26.591784
8178.7109375 26.717054
8184.814453125 26.457035
8190.91796875 26.622957
8197.021484375 26.747959
8203.125 26.794806
8209.228515625 26.643774
8215.33203125 26.469021
8221.435546875 26.482515
8227.5390625 26.565149
8233.642578125 26.355768
8239.74609375 26.434237
8245.849609375 26.448114
8251.953125 26.163694
8258.056640625 26.328325
8264.16015625 26.436615
8270.263671875 26.437613
8276.3671875 26.037857
8282.470703125 25.999004
8288.57421875 26.280056
8294.677734375 26.045963
8300.78125 26.173594
8306.884765625 26.049257
8312.98828125 25.865576
8319.091796875 25.923702
8325.1953125 25.817043
8331.298828125 25.298246
8337.40234375 25.637001
8343.505859375 25.962654
8349.609375 25.662622
8355.712890625 25.729055
8361.81640625 25.819283
8367.919921875 26.379343
8374.0234375 26.020473
8380.126953125 25.524616
8386.23046875 25.728247
8392.333984375 25.90181
8398.4375 25.695936
8404.541015625 25.638222
8410.64453125 25.725412
8416.748046875 25.662779
8422.8515625 25.362921
8428.955078125 25.32935
8435.05859375 25.208368
8441.162109375 25.113298
8447.265625 25.343012
8453.369140625 25.12285
8459.47265625 25.573774
8465.576171875 25.55592
8471.6796875 25.555384
8477.783203125 25.759224
8483.88671875 25.340652
8489.990234375 25.076412
8496.09375 25.306887
8502.197265625 25.684908
8508.30078125 25.682606
8514.404296875 25.268839
8520.5078125 24.812696
8526.611328125 24.953949
8532.71484375 25.055796
8538.818359375 25.451675
8544.921875 25.143267
8551.025390625 24.894444
8557.12890625 25.303169
8563.232421875 25.166042
8569.3359375 24.951174
8575.439453125 24.999098
8581.54296875 25.020906
8587.646484375 24.721363
8593.75 24.463352
8599.853515625 24.879965
8605.95703125 24.801863
8612.060546875 24.918016
8618.1640625 24.920582
8624.267578125 24.824051
8630.37109375 24.600138
8636.474609375 25.053333
8642.578125 24.833998
8648.681640625 24.553604
8654.78515625 24.794184
8660.888671875 25.073994
8666.9921875 24.71496
8673.095703125 24.95318
8679.19921875 24.822714
8685.302734375 24.65135
8691.40625 24.335169
8697.509765625 24.301006
8703.61328125 24.546577
8709.716796875 24.713367
8715.8203125 24.735029
8721.923828125 24.559368
8728.02734375 24.300728
8734.130859375 24.29163
8740.234375 24.72949
8746.337890625 24.49968
8752.44140625 24.30969
8758.544921875 24.222647
8764.6484375 24.334528
8770.751953125 24.461479
8776.85546875 23.981342
8782.958984375 24.343847
8789.0625 24.43297
8795.166015625 24.423332
8801.26953125 24.32601
8807.373046875 24.276899
8813.4765625 24.202099
8819.580078125 24.06415
8825.68359375 23.880724
8831.787109375 24.384768
8837.890625 24.320377
8843.994140625 24.205151
8850.09765625 24.340631
8856.201171875 24.08954
8862.3046875 24.064344
8868.408203125 23.846941
8874.51171875 23.903517
8880.615234375 24.107738
8886.71875 24.11784
8892.822265625 24.228405
8898.92578125 24.005821
8905.029296875 23.597553
8911.1328125 23.794188
8917.236328125 23.718462
8923.33984375 23.524548
8929.443359375 23.72547
8935.546875 23.812164
8941.650390625 23.539375
8947.75390625 23.861364
8953.857421875 23.517649
8959.9609375 23.290766
8966.064453125 23.388992
8972.16796875 23.507088
