Data005Freq Data005Mag
8978.271484375 190.79555
8984.375 186.30705
8990.478515625 186.36931
8996.58203125 188.90112
9002.685546875 187.25673
9008.7890625 186.07018
9014.892578125 186.36652
9020.99609375 186.53065
9027.099609375 186.53142
9033.203125 185.33165
9039.306640625 184.94595
9045.41015625 185.21301
9051.513671875 186.05733
9057.6171875 186.33992
9063.720703125 186.17203
9069.82421875 185.56497
9075.927734375 184.32358
9082.03125 181.85728
9088.134765625 183.33821
9094.23828125 183.63589
9100.341796875 183.94432
9106.4453125 185.30467
9112.548828125 184.42465
9118.65234375 186.76166
9124.755859375 186.55925
9130.859375 184.51353
9136.962890625 183.71829
9143.06640625 184.13734
9149.169921875 185.33139
9155.2734375 184.05757
9161.376953125 181.73055
9167.48046875 184.42369
9173.583984375 184.09131
9179.6875 184.22202
9185.791015625 185.3282
9191.89453125 185.96545
9197.998046875 184.33437
9204.1015625 182.37683
9210.205078125 181.21465
9216.30859375 181.18475
9222.412109375 182.62735
9228.515625 183.81268
9234.619140625 183.47586
9240.72265625 183.92735
9246.826171875 182.14909
9252.9296875 181.5918
9259.033203125 183.37709
9265.13671875 184.60696
9271.240234375 184.08177
9277.34375 181.90472
9283.447265625 183.1326
9289.55078125 181.92178
9295.654296875 182.25397
9301.7578125 182.74962
9307.861328125 182.80417
9313.96484375 184.43181
9320.068359375 183.11739
9326.171875 182.05249
9332.275390625 181.22836
9338.37890625 180.64656
9344.482421875 178.78427
9350.5859375 179.04828
9356.689453125 180.86613
9362.79296875 180.06725
9368.896484375 182.47227
9375 181.50357
9381.103515625 178.57568
9387.20703125 179.53139
9393.310546875 180.1337
9399.4140625 178.2748
9405.517578125 180.87801
9411.62109375 179.90648
9417.724609375 178.92183
9423.828125 181.21423
9429.931640625 177.76564
9436.03515625 178.98402
9442.138671875 179.07587
9448.2421875 178.06331
9454.345703125 181.19249
9460.44921875 180.67429
9466.552734375 177.93668
9472.65625 179.0182
9478.759765625 179.90553
9484.86328125 181.30005
9490.966796875 180.33295
9497.0703125 177.16377
9503.173828125 177.03484
9509.27734375 177.96329
9515.380859375 177.41586
9521.484375 177.41899
9527.587890625 178.05542
9533.69140625 176.66541
9539.794921875 178.38425
9545.8984375 179.92653
9552.001953125 177.57259
9558.10546875 177.517
9564.208984375 178.64615
9570.3125 177.84297
9576.416015625 174.99202
9582.51953125 173.72549
9588.623046875 177.5932
9594.7265625 178.25409
9600.830078125 177.20966
9606.93359375 175.53712
9613.037109375 177.6897
9619.140625 176.30197
9625.244140625 174.91785
9631.34765625 175.05623
9637.451171875 174.12556
9643.5546875 176.53067
9649.658203125 175.34662
9655.76171875 177.31163
9661.865234375 176.70442
9667.96875 175.67952
9674.072265625 176.1319
9680.17578125 175.39917
9686.279296875 176.32269
9692.3828125 176.00465
9698.486328125 175.24838
9704.58984375 174.01973
9710.693359375 175.80882
9716.796875 175.22771
9722.900390625 173.98294
9729.00390625 172.41902
9735.107421875 172.03273
9741.2109375 175.82024
9747.314453125 177.78268
9753.41796875 176.31271
9759.521484375 175.08337
9765.625 175.58145
9777.83203125 171.01033
9790.0390625 176.55763
9802.24609375 175.53778
9814.453125 171.1627
9826.66015625 170.04521
9838.8671875 171.22076
9851.07421875 173.74704
9863.28125 173.09406
9875.48828125 170.605
9887.6953125 171.00217
9899.90234375 170.2229
9912.109375 169.34729
9924.31640625 169.81082
9936.5234375 168.04015
9948.73046875 166.33151
9960.9375 169.00421
9973.14453125 172.78302
9985.3515625 170.08514
9997.55859375 166.82242
10009.765625 166.6832
10021.97265625 170.08148
10034.1796875 170.24969
10046.38671875 168.45357
10058.59375 168.04604
10070.80078125 168.41542
10083.0078125 170.30643
10095.21484375 168.2589
10107.421875 166.4431
10119.62890625 167.63705
10131.8359375 167.24986
10144.04296875 166.95341
10156.25 167.39828
10168.45703125 168.20035
10180.6640625 168.08139
10192.87109375 166.82422
10205.078125 167.53668
10217.28515625 164.92967
10229.4921875 164.97217
10241.69921875 163.74591
10253.90625 164.34947
10266.11328125 164.76773
10278.3203125 165.22203
10290.52734375 167.03786
10302.734375 166.07133
10314.94140625 166.13118
10327.1484375 167.55261
10339.35546875 164.46124
10351.5625 161.71272
10363.76953125 162.24857
10375.9765625 162.7915
10388.18359375 163.82368
10400.390625 161.81075
10412.59765625 163.83154
10424.8046875 166.92398
10437.01171875 165.80896
10449.21875 164.0303
10461.42578125 163.49576
10473.6328125 164.76422
10485.83984375 162.28358
10498.046875 161.27119
10510.25390625 162.15871
10522.4609375 161.43402
10534.66796875 161.55644
10546.875 160.43492
10559.08203125 161.63847
10571.2890625 161.8959
10583.49609375 161.28076
10595.703125 161.26483
10607.91015625 159.46805
10620.1171875 158.80475
10632.32421875 158.77089
10644.53125 160.56335
10656.73828125 159.76292
10668.9453125 160.6949
10681.15234375 161.2153
10693.359375 159.75735
10705.56640625 160.48282
10717.7734375 159.57307
10729.98046875 158.05238
10742.1875 158.28481
10754.39453125 159.59352
10766.6015625 159.50017
10778.80859375 158.66304
10791.015625 159.19632
10803.22265625 160.06155
10815.4296875 159.14938
10827.63671875 158.13321
10839.84375 157.77921
10852.05078125 155.67668
10864.2578125 156.73657
10876.46484375 158.29019
10888.671875 157.66458
10900.87890625 156.98065
10913.0859375 157.5733
10925.29296875 156.79738
10937.5 155.12061
10949.70703125 157.65974
10961.9140625 156.62718
10974.12109375 153.84947
10986.328125 155.11307
10998.53515625 154.63441
11010.7421875 152.2498
11022.94921875 150.03313
11035.15625 149.29123
11047.36328125 154.03926
11059.5703125 157.02917
11071.77734375 156.63794
11083.984375 155.34827
11096.19140625 154.42781
11108.3984375 153.68274
11120.60546875 154.42114
11132.8125 152.31029
11145.01953125 152.70992
11157.2265625 152.92458
11169.43359375 153.6214
11181.640625 152.72626
11193.84765625 150.89729
11206.0546875 150.66684
11218.26171875 152.33127
11230.46875 152.99789
11242.67578125 151.41722
11254.8828125 151.46651
11267.08984375 150.51149
11279.296875 151.36459
11291.50390625 151.91766
11303.7109375 150.4707
11315.91796875 151.83351
11328.125 151.13919
11340.33203125 150.81784
11352.5390625 153.14885
11364.74609375 150.66635
11376.953125 150.27777
11389.16015625 150.28015
11401.3671875 149.88864
11413.57421875 150.22144
11425.78125 150.10184
11437.98828125 150.37889
11450.1953125 150.25627
11462.40234375 149.24883
11474.609375 149.00925
11486.81640625 150.62555
11499.0234375 149.1804
11511.23046875 147.85234
11523.4375 148.58907
11535.64453125 149.48381
11547.8515625 147.34279
11560.05859375 145.8707
11572.265625 145.576
11584.47265625 145.67873
11596.6796875 144.59187
11608.88671875 145.91542
11621.09375 147.13744
11633.30078125 146.46095
11645.5078125 145.40933
11657.71484375 145.7094
11669.921875 145.31979
11682.12890625 145.17151
11694.3359375 145.48642
11706.54296875 142.48796
11718.75 143.43683
11730.95703125 142.61594
11743.1640625 141.91174
11755.37109375 144.30856
11767.578125 146.3154
11779.78515625 145.03658
11791.9921875 142.60475
11804.19921875 140.93115
11816.40625 145.34883
11828.61328125 145.21951
11840.8203125 143.59064
11853.02734375 142.40546
11865.234375 141.71088
11877.44140625 142.40398
11889.6484375 143.09659
11901.85546875 141.92279
11914.0625 140.22685
11926.26953125 140.92882
11938.4765625 141.61926
11950.68359375 141.41441
11962.890625 141.86459
11975.09765625 140.70137
11987.3046875 141.51364
11999.51171875 142.04221
12011.71875 140.46228
12023.92578125 140.56766
12036.1328125 142.19614
12048.33984375 142.72427
12060.546875 141.10445
12072.75390625 138.07552
12084.9609375 137.46001
12097.16796875 137.88361
12109.375 138.80705
12121.58203125 139.09518
12133.7890625 137.41502
12145.99609375 140.21645
12158.203125 141.36952
12170.41015625 142.4671
12182.6171875 141.04973
12194.82421875 140.41953
12207.03125 140.4798
12219.23828125 139.39767
12231.4453125 137.63852
12243.65234375 137.80104
12255.859375 137.6104
12268.06640625 136.34099
12280.2734375 137.26617
12292.48046875 139.46532
12304.6875 138.67206
12316.89453125 139.30562
12329.1015625 138.44473
12341.30859375 137.13907
12353.515625 135.33177
12365.72265625 135.60381
12377.9296875 136.25383
12390.13671875 136.41878
12402.34375 136.7327
12414.55078125 136.56488
12426.7578125 135.19048
12438.96484375 134.30762
12451.171875 134.23108
12463.37890625 133.87358
12475.5859375 136.56525
12487.79296875 134.99525
12500 135.16469
12512.20703125 134.52727
12524.4140625 135.94704
12536.62109375 133.42059
12548.828125 134.34271
12561.03515625 136.08131
12573.2421875 137.02267
12585.44921875 136.09279
12597.65625 136.06187
12609.86328125 134.53859
12622.0703125 135.58932
12634.27734375 134.75337
12646.484375 133.62213
12658.69140625 134.93056
12670.8984375 134.20778
12683.10546875 133.5303
12695.3125 133.6218
12707.51953125 132.18546
12719.7265625 134.00658
12731.93359375 134.8894
12744.140625 132.87077
12756.34765625 132.11736
12768.5546875 130.87593
12780.76171875 131.94446
12792.96875 134.80589
12805.17578125 131.9469
12817.3828125 128.78535
12829.58984375 131.43922
12841.796875 132.69688
12854.00390625 131.96652
12866.2109375 131.94096
12878.41796875 131.91383
12890.625 131.31454
12902.83203125 132.13066
12915.0390625 130.95361
12927.24609375 132.10091
12939.453125 130.69812
12951.66015625 131.11002
12963.8671875 132.00955
12976.07421875 129.7963
12988.28125 129.15062
13000.48828125 128.40683
13012.6953125 129.73654
13024.90234375 129.68497
13037.109375 130.60475
13049.31640625 131.54442
13061.5234375 129.24258
13073.73046875 127.84528
13085.9375 127.95245
13098.14453125 128.2058
13110.3515625 126.96425
13122.55859375 128.24402
13134.765625 128.27625
13146.97265625 127.02026
13159.1796875 126.40744
13171.38671875 126.43774
13183.59375 127.30337
13195.80078125 127.08323
13208.0078125 127.1589
13220.21484375 127.56452
13232.421875 125.88047
13244.62890625 126.15672
13256.8359375 125.40059
13269.04296875 127.00568
13281.25 127.10111
13293.45703125 124.49358
13305.6640625 124.50826
13317.87109375 125.50571
13330.078125 125.79827
13342.28515625 125.55223
13354.4921875 125.14568
13366.69921875 124.63482
13378.90625 126.40858
13391.11328125 125.84937
13403.3203125 124.88288
13415.52734375 125.06837
13427.734375 124.97021
13439.94140625 124.50115
13452.1484375 124.19836
13464.35546875 124.43938
13476.5625 125.05926
13488.76953125 123.65819
13500.9765625 123.26184
13513.18359375 122.07421
13525.390625 124.52649
13537.59765625 122.74944
13549.8046875 122.30116
13562.01171875 123.16265
13574.21875 122.85485
13586.42578125 123.40319
13598.6328125 121.94437
13610.83984375 121.43852
13623.046875 122.45176
13635.25390625 121.41046
13647.4609375 120.93965
13659.66796875 121.38622
13671.875 122.23923
13684.08203125 122.29269
13696.2890625 122.37742
13708.49609375 121.4256
13720.703125 122.07775
13732.91015625 122.54585
13745.1171875 122.43387
13757.32421875 122.78538
13769.53125 121.05103
13781.73828125 118.10002
13793.9453125 119.42123
13806.15234375 121.27857
13818.359375 119.28481
13830.56640625 120.56997
13842.7734375 122.77627
13854.98046875 122.66627
13867.1875 120.85059
13879.39453125 119.41499
13891.6015625 119.13471
13903.80859375 119.60764
13916.015625 118.78762
13928.22265625 118.69447
13940.4296875 120.22379
13952.63671875 119.94641
13964.84375 118.63464
13977.05078125 118.36895
13989.2578125 118.97595
14001.46484375 119.69545
14013.671875 118.98013
14025.87890625 119.14037
14038.0859375 119.14835
14050.29296875 119.61726
14062.5 118.12966
14074.70703125 119.02689
14086.9140625 117.96609
14099.12109375 118.44006
14111.328125 117.58167
14123.53515625 117.86082
14135.7421875 117.53305
14147.94921875 116.84515
14160.15625 115.75498
14172.36328125 115.09987
14184.5703125 115.81087
14196.77734375 116.78524
14208.984375 117.16335
14221.19140625 115.68829
14233.3984375 116.04605
14245.60546875 116.17038
14257.8125 116.42628
14270.01953125 115.83797
14282.2265625 114.17938
14294.43359375 112.62823
14306.640625 113.14537
14318.84765625 115.30512
14331.0546875 116.38094
14343.26171875 114.75542
14355.46875 113.77984
14367.67578125 114.50226
14379.8828125 114.61479
14392.08984375 114.56692
14404.296875 115.67895
14416.50390625 115.26186
14428.7109375 115.60641
14440.91796875 114.11407
14453.125 113.32779
14465.33203125 113.48999
14477.5390625 114.18917
14489.74609375 114.27982
14501.953125 113.37785
14514.16015625 113.3397
14526.3671875 114.00537
14538.57421875 112.63585
14550.78125 112.01044
14562.98828125 111.30066
14575.1953125 112.06668
14587.40234375 112.44999
14599.609375 112.88646
14611.81640625 114.07617
14624.0234375 113.05026
14636.23046875 112.40197
14648.4375 112.98281
14660.64453125 111.97967
14672.8515625 112.0873
14685.05859375 112.43581
14697.265625 111.13759
14709.47265625 110.41298
14721.6796875 111.61286
14733.88671875 111.75462
14746.09375 111.79055
14758.30078125 112.06039
14770.5078125 111.49342
14782.71484375 110.0322
14794.921875 110.4328
14807.12890625 111.27745
14819.3359375 110.20164
14831.54296875 109.62813
14843.75 110.39681
14855.95703125 111.40302
14868.1640625 110.01169
14880.37109375 108.75201
14892.578125 110.01827
14904.78515625 109.8819
14916.9921875 109.92544
14929.19921875 108.965
14941.40625 109.06878
14953.61328125 109.32787
14965.8203125 108.32605
14978.02734375 108.24129
14990.234375 109.19672
15002.44140625 108.2791
15014.6484375 107.89761
15026.85546875 106.92828
15039.0625 108.84801
15051.26953125 107.84939
15063.4765625 109.1391
15075.68359375 108.37215
15087.890625 108.46674
15100.09765625 107.48626
15112.3046875 106.1187
15124.51171875 107.43195
15136.71875 107.44485
15148.92578125 106.66896
15161.1328125 108.06614
15173.33984375 108.33488
15185.546875 109.17607
15197.75390625 107.33442
15209.9609375 106.71851
15222.16796875 107.26395
15234.375 105.95094
15246.58203125 106.0193
15258.7890625 106.6386
15270.99609375 105.51677
15283.203125 104.98178
15295.41015625 103.77393
15307.6171875 104.36598
15319.82421875 106.0933
15332.03125 104.98743
15344.23828125 103.74424
15356.4453125 104.96497
15368.65234375 104.9914
15380.859375 104.95985
15393.06640625 104.10041
15405.2734375 103.95482
15417.48046875 104.99065
15429.6875 104.62234
15441.89453125 103.63478
15454.1015625 103.81924
15466.30859375 103.0684
15478.515625 104.57729
15490.72265625 104.63493
15502.9296875 104.54627
15515.13671875 103.86047
15527.34375 103.01614
15539.55078125 103.85658
15551.7578125 104.46905
15563.96484375 104.38861
15576.171875 102.38263
15588.37890625 103.10405
15600.5859375 103.53307
15612.79296875 103.11506
15625 103.20362
15637.20703125 104.35742
15649.4140625 103.16393
15661.62109375 102.45145
15673.828125 103.33561
15686.03515625 102.77363
15698.2421875 101.36932
15710.44921875 101.50017
15722.65625 100.57926
15734.86328125 101.70229
15747.0703125 101.76299
15759.27734375 101.89443
15771.484375 101.50919
15783.69140625 102.79433
15795.8984375 101.98545
15808.10546875 100.79606
15820.3125 101.45301
15832.51953125 100.71762
15844.7265625 101.3531
15856.93359375 99.997337
15869.140625 100.35968
15881.34765625 101.06855
15893.5546875 100.80992
15905.76171875 99.55484
15917.96875 99.435997
15930.17578125 99.324852
15942.3828125 99.427254
15954.58984375 99.646309
15966.796875 100.82396
15979.00390625 99.509575
15991.2109375 99.468506
16003.41796875 100.25703
16015.625 100.0685
16027.83203125 99.520691
16040.0390625 99.123016
16052.24609375 99.29493
16064.453125 99.650894
16076.66015625 97.664856
16088.8671875 97.722878
16101.07421875 98.879005
16113.28125 99.520287
16125.48828125 98.59993
16137.6953125 99.029953
16149.90234375 99.192665
16162.109375 98.149803
16174.31640625 96.441208
16186.5234375 95.873604
16198.73046875 97.665726
16210.9375 97.685562
16223.14453125 98.481926
16235.3515625 96.819916
16247.55859375 97.440544
16259.765625 97.984566
16271.97265625 98.505043
16284.1796875 97.902397
16296.38671875 97.335754
16308.59375 96.791122
16320.80078125 96.651718
16333.0078125 97.222115
16345.21484375 97.580971
16357.421875 97.593048
16369.62890625 96.846329
16381.8359375 96.136589
16394.04296875 94.7845
16406.25 94.604301
16418.45703125 96.295364
16430.6640625 96.063576
16442.87109375 97.080704
16455.078125 97.661591
16467.28515625 96.83065
16479.4921875 96.333893
16491.69921875 96.287987
16503.90625 96.161865
16516.11328125 96.152016
16528.3203125 94.507294
16540.52734375 94.235619
16552.734375 93.852989
16564.94140625 95.115181
16577.1484375 95.253517
16589.35546875 94.219833
16601.5625 94.816544
16613.76953125 94.903633
16625.9765625 95.110825
16638.18359375 95.162025
16650.390625 93.286758
16662.59765625 93.498787
16674.8046875 95.142212
16687.01171875 94.844849
16699.21875 94.381874
16711.42578125 94.181526
16723.6328125 93.867577
16735.83984375 92.573112
16748.046875 92.497826
16760.25390625 92.63736
16772.4609375 92.935562
16784.66796875 93.749847
16796.875 93.912781
16809.08203125 92.899147
16821.2890625 91.962166
16833.49609375 92.77832
16845.703125 92.709587
16857.91015625 91.842308
16870.1171875 92.854156
16882.32421875 92.682266
16894.53125 91.30603
16906.73828125 91.37252
16918.9453125 92.768288
16931.15234375 93.639359
16943.359375 93.112823
16955.56640625 91.963715
16967.7734375 91.44722
16979.98046875 91.066231
16992.1875 90.829521
17004.39453125 90.08625
17016.6015625 89.078682
17028.80859375 89.526566
17041.015625 90.911659
17053.22265625 89.977959
17065.4296875 90.656685
17077.63671875 91.314888
17089.84375 89.998665
17102.05078125 89.467949
17114.2578125 89.564087
17126.46484375 88.777992
17138.671875 90.762787
17150.87890625 92.251144
17163.0859375 89.825989
17175.29296875 89.189316
17187.5 89.974396
17199.70703125 90.58493
17211.9140625 90.37072
17224.12109375 90.224091
17236.328125 89.916977
17248.53515625 89.519295
17260.7421875 88.883301
17272.94921875 89.153625
17285.15625 89.156776
17297.36328125 90.161743
17309.5703125 89.355537
17321.77734375 88.122139
17333.984375 88.602531
17346.19140625 88.781784
17358.3984375 87.983917
17370.60546875 88.01178
17382.8125 89.098831
17395.01953125 89.355728
17407.2265625 89.03215
17419.43359375 88.314552
17431.640625 87.658859
17443.84765625 87.536789
17456.0546875 88.236145
17468.26171875 88.441208
17480.46875 88.085838
17492.67578125 88.104378
17504.8828125 87.866119
17517.08984375 88.083885
17529.296875 88.338058
17541.50390625 88.71273
17553.7109375 88.152237
17565.91796875 87.581734
17578.125 87.183357
17590.33203125 86.201584
17602.5390625 85.896622
17614.74609375 87.006996
17626.953125 86.285965
17639.16015625 85.890312
17651.3671875 86.487587
17663.57421875 87.456894
17675.78125 87.738655
17687.98828125 86.739769
17700.1953125 86.184929
17712.40234375 86.433243
17724.609375 86.104904
17736.81640625 85.528343
17749.0234375 85.870819
17761.23046875 85.764984
17773.4375 86.297928
17785.64453125 86.175591
17797.8515625 86.105881
17810.05859375 86.503242
17822.265625 86.362709
17834.47265625 85.502884
17846.6796875 85.963501
17858.88671875 85.841644
17871.09375 84.776154
17883.30078125 84.222069
17895.5078125 84.177917
17907.71484375 85.382584
17919.921875 85.601562
17932.12890625 84.749962
17944.3359375 84.524353
17956.54296875 84.539879
17968.75 83.589119
17980.95703125 84.236938
17993.1640625 84.805695
18005.37109375 83.853241
18017.578125 83.418922
18029.78515625 83.735359
18041.9921875 83.712463
18054.19921875 83.775314
18066.40625 84.273926
18078.61328125 83.685295
18090.8203125 83.90686
18103.02734375 83.972084
18115.234375 84.031136
18127.44140625 84.056
18139.6484375 82.756119
18151.85546875 82.072342
18164.0625 82.628197
18176.26953125 82.853783
18188.4765625 83.200127
18200.68359375 83.728966
18212.890625 83.295998
18225.09765625 81.982849
18237.3046875 81.500862
18249.51171875 82.046333
18261.71875 81.964554
18273.92578125 81.671143
18286.1328125 82.28772
18298.33984375 82.035294
18310.546875 81.975311
18322.75390625 82.431305
18334.9609375 81.988541
18347.16796875 81.919029
18359.375 82.392494
18371.58203125 81.909813
18383.7890625 82.177017
18395.99609375 81.581367
18408.203125 81.561966
18420.41015625 81.900879
18432.6171875 80.876312
18444.82421875 80.18499
18457.03125 81.696304
18469.23828125 81.722679
18481.4453125 80.478302
18493.65234375 81.459236
18505.859375 81.224258
18518.06640625 81.96331
18530.2734375 81.089882
18542.48046875 80.560188
18554.6875 81.141525
18566.89453125 80.522247
18579.1015625 80.985374
18591.30859375 80.921188
18603.515625 79.850929
18615.72265625 79.085472
18627.9296875 79.379547
18640.13671875 79.570213
18652.34375 78.768181
18664.55078125 79.241524
18676.7578125 79.308266
18688.96484375 80.119629
18701.171875 80.085373
18713.37890625 79.971146
18725.5859375 79.313263
18737.79296875 78.9543
18750 78.750107
18762.20703125 79.012627
18774.4140625 79.979454
18786.62109375 79.832451
18798.828125 79.830811
18811.03515625 79.427902
18823.2421875 78.595192
18835.44921875 79.02549
18847.65625 77.856117
18859.86328125 77.832481
18872.0703125 79.229599
18884.27734375 78.327415
18896.484375 77.238289
18908.69140625 79.375122
18920.8984375 78.277702
18933.10546875 77.557411
18945.3125 78.63726
18957.51953125 78.770927
18969.7265625 77.83268
18981.93359375 77.304855
18994.140625 78.042915
19006.34765625 76.926369
19018.5546875 76.662743
19030.76171875 77.104866
19042.96875 77.253853
19055.17578125 78.161484
19067.3828125 77.89447
19079.58984375 77.563263
19091.796875 78.058586
19104.00390625 76.764206
19116.2109375 77.202003
19128.41796875 76.519333
19140.625 75.741623
19152.83203125 76.736603
19165.0390625 76.502892
19177.24609375 76.679733
19189.453125 77.307869
19201.66015625 76.898216
19213.8671875 75.875275
19226.07421875 75.980713
19238.28125 76.817398
19250.48828125 76.119255
19262.6953125 75.404274
19274.90234375 76.494896
19287.109375 76.020744
19299.31640625 75.875656
19311.5234375 76.21273
19323.73046875 76.177383
19335.9375 75.869705
19348.14453125 76.022308
19360.3515625 75.098572
19372.55859375 75.407639
19384.765625 75.561707
19396.97265625 75.700935
19409.1796875 75.447441
19421.38671875 75.054031
19433.59375 74.567772
19445.80078125 74.974854
19458.0078125 75.573288
19470.21484375 75.038361
19482.421875 74.837997
19494.62890625 74.012939
19506.8359375 73.885544
19519.04296875 74.025681
19531.25 74.410034
19555.6640625 74.344215
19580.078125 73.157745
19604.4921875 72.822189
19628.90625 73.963638
19653.3203125 74.358002
19677.734375 71.914764
19702.1484375 71.653168
19726.5625 71.917755
19750.9765625 71.534966
19775.390625 71.877548
19799.8046875 71.594009
19824.21875 71.843544
19848.6328125 72.484428
19873.046875 73.911591
19897.4609375 72.777275
19921.875 70.433403
19946.2890625 70.738106
19970.703125 70.900345
19995.1171875 72.127754
20019.53125 72.209671
20043.9453125 72.227249
20068.359375 71.022217
20092.7734375 70.681824
20117.1875 69.818977
20141.6015625 71.709503
20166.015625 71.415649
20190.4296875 70.592865
20214.84375 70.15033
20239.2578125 70.894569
20263.671875 69.473984
20288.0859375 69.384995
20312.5 69.54882
20336.9140625 68.807007
20361.328125 69.91861
20385.7421875 70.818062
20410.15625 69.453438
20434.5703125 69.076225
20458.984375 67.675797
20483.3984375 68.671402
20507.8125 68.179504
20532.2265625 67.429558
20556.640625 68.4132
20581.0546875 68.571335
20605.46875 68.207138
20629.8828125 67.991425
20654.296875 68.633537
20678.7109375 68.610313
20703.125 67.059334
20727.5390625 68.053757
20751.953125 67.394608
20776.3671875 67.396599
20800.78125 66.751457
20825.1953125 67.092957
20849.609375 67.125107
20874.0234375 67.151398
20898.4375 67.484322
20922.8515625 67.17305
20947.265625 65.707268
20971.6796875 65.877777
20996.09375 65.648209
21020.5078125 65.761673
21044.921875 66.202705
21069.3359375 64.930618
21093.75 64.653534
21118.1640625 65.160553
21142.578125 66.165321
21166.9921875 64.988289
21191.40625 64.654655
21215.8203125 64.393234
21240.234375 64.807236
21264.6484375 65.55513
21289.0625 65.531555
21313.4765625 65.02623
21337.890625 65.657051
21362.3046875 64.460419
21386.71875 63.755711
21411.1328125 63.524513
21435.546875 63.681995
21459.9609375 64.242302
21484.375 64.00502
21508.7890625 63.573235
21533.203125 63.209591
21557.6171875 63.02626
21582.03125 61.364956
21606.4453125 61.633381
21630.859375 63.058777
21655.2734375 63.527206
21679.6875 61.820091
21704.1015625 61.350292
21728.515625 62.566998
21752.9296875 62.200291
21777.34375 63.355335
21801.7578125 61.594391
21826.171875 61.625977
21850.5859375 62.237423
21875 61.380867
21899.4140625 61.33128
21923.828125 61.116089
21948.2421875 60.738171
21972.65625 60.311676
21997.0703125 61.452538
22021.484375 61.269272
22045.8984375 61.789246
22070.3125 60.76339
22094.7265625 60.293377
22119.140625 59.933174
22143.5546875 60.237583
22167.96875 60.806072
22192.3828125 61.039665
22216.796875 60.119129
22241.2109375 59.57983
22265.625 59.79092
22290.0390625 60.674591
22314.453125 59.879017
22338.8671875 59.164181
22363.28125 58.821575
22387.6953125 59.036083
22412.109375 60.091331
22436.5234375 60.026325
22460.9375 59.360672
22485.3515625 59.827755
22509.765625 59.143696
22534.1796875 59.118023
22558.59375 59.081009
22583.0078125 59.027752
22607.421875 58.900932
22631.8359375 58.150558
22656.25 58.314297
22680.6640625 58.374546
22705.078125 57.540222
22729.4921875 58.052673
22753.90625 57.074795
22778.3203125 56.770866
22802.734375 56.797993
22827.1484375 56.691406
22851.5625 57.572395
22875.9765625 57.924568
22900.390625 57.732456
22924.8046875 57.95174
22949.21875 57.314529
22973.6328125 57.00568
22998.046875 57.704163
23022.4609375 57.318081
23046.875 56.340042
23071.2890625 56.362022
23095.703125 57.42345
23120.1171875 56.818771
23144.53125 56.418243
23168.9453125 55.853046
23193.359375 55.584179
23217.7734375 55.729366
23242.1875 55.176159
23266.6015625 55.336639
23291.015625 54.694946
23315.4296875 54.981094
23339.84375 55.107204
23364.2578125 55.23661
23388.671875 55.935093
23413.0859375 55.717274
23437.5 55.056538
23461.9140625 54.968452
23486.328125 54.411358
23510.7421875 53.787941
23535.15625 54.881771
23559.5703125 53.798832
23583.984375 54.927979
23608.3984375 55.334141
23632.8125 54.208076
23657.2265625 53.589966
23681.640625 53.952805
23706.0546875 54.360691
23730.46875 53.437073
23754.8828125 53.748016
23779.296875 54.062645
23803.7109375 53.674835
23828.125 53.082794
23852.5390625 52.95927
23876.953125 53.81625
23901.3671875 53.751331
23925.78125 54.323658
23950.1953125 53.363758
23974.609375 53.421921
23999.0234375 53.221916
24023.4375 52.898098
24047.8515625 52.764797
24072.265625 52.326313
24096.6796875 52.664066
24121.09375 52.685379
24145.5078125 52.711071
24169.921875 53.270592
24194.3359375 52.533474
24218.75 51.665737
24243.1640625 51.854801
24267.578125 51.955112
24291.9921875 51.7201
24316.40625 51.466759
24340.8203125 52.236164
24365.234375 51.523201
24389.6484375 50.75156
24414.0625 51.860039
24438.4765625 52.378639
24462.890625 52.124134
24487.3046875 51.936661
24511.71875 51.558022
24536.1328125 51.285343
24560.546875 51.630196
24584.9609375 51.126896
24609.375 51.324696
24633.7890625 51.376499
24658.203125 50.425491
24682.6171875 49.713093
24707.03125 49.892555
24731.4453125 50.887619
24755.859375 50.306408
24780.2734375 50.31348
24804.6875 50.707699
24829.1015625 50.036655
24853.515625 50.090195
24877.9296875 50.603249
24902.34375 50.212185
24926.7578125 49.598743
24951.171875 49.95018
24975.5859375 49.489494
25000 49.248886
25024.4140625 49.479145
25048.828125 49.43692
25073.2421875 49.750046
25097.65625 50.161789
25122.0703125 50.503311
25146.484375 50.290752
25170.8984375 50.038689
25195.3125 49.002815
25219.7265625 48.599369
25244.140625 49.063778
25268.5546875 48.735718
25292.96875 48.228836
25317.3828125 48.226364
25341.796875 47.753101
25366.2109375 47.963982
25390.625 48.512962
25415.0390625 48.286503
25439.453125 47.253059
25463.8671875 47.443771
25488.28125 47.207664
25512.6953125 47.043301
25537.109375 48.313786
25561.5234375 47.846283
25585.9375 47.470406
25610.3515625 47.41325
25634.765625 47.180676
25659.1796875 47.392281
25683.59375 47.605732
25708.0078125 47.519379
25732.421875 47.965733
25756.8359375 47.420296
25781.25 47.250576
25805.6640625 47.892502
25830.078125 47.657543
25854.4921875 47.306225
25878.90625 46.970787
25903.3203125 46.846729
25927.734375 47.121651
25952.1484375 47.684052
25976.5625 47.145294
26000.9765625 47.321136
26025.390625 47.536205
26049.8046875 47.352757
26074.21875 46.863194
26098.6328125 45.359138
26123.046875 45.120384
