Data008Freq Data008Mag
3393.5546875 24.043707
3396.6064453125 24.010588
3399.658203125 23.752859
3402.7099609375 23.589746
3405.76171875 23.80805
3408.8134765625 23.83836
3411.865234375 24.061283
3414.9169921875 23.735081
3417.96875 23.543633
3421.0205078125 24.066982
3424.072265625 24.097775
3427.1240234375 23.787796
3430.17578125 23.703207
3433.2275390625 23.623087
3436.279296875 24.00758
3439.3310546875 24.0277
3442.3828125 24.004526
3445.4345703125 23.3498
3448.486328125 23.274488
3451.5380859375 23.352921
3454.58984375 23.620775
3457.6416015625 23.322859
3460.693359375 23.255356
3463.7451171875 23.112391
3466.796875 23.296072
3469.8486328125 23.804823
3472.900390625 23.449505
3475.9521484375 23.099348
3479.00390625 23.669819
3482.0556640625 23.38715
3485.107421875 22.838785
3488.1591796875 23.184465
3491.2109375 23.194666
3494.2626953125 23.329132
3497.314453125 23.199102
3500.3662109375 22.95591
3503.41796875 23.163118
3506.4697265625 23.361454
3509.521484375 23.130922
3512.5732421875 23.012047
3515.625 22.84446
3518.6767578125 22.767698
3521.728515625 22.827032
3524.7802734375 23.11334
3527.83203125 23.248043
3530.8837890625 23.139568
3533.935546875 22.869297
3536.9873046875 22.876459
3540.0390625 22.999039
3543.0908203125 23.058867
3546.142578125 22.824511
3549.1943359375 22.477266
3552.24609375 22.347271
3555.2978515625 22.466251
3558.349609375 22.523399
3561.4013671875 22.614157
3564.453125 22.961912
3567.5048828125 22.754988
3570.556640625 22.56333
3573.6083984375 22.232073
3576.66015625 22.731054
3579.7119140625 22.558029
3582.763671875 22.330145
3585.8154296875 22.464481
3588.8671875 22.649422
3591.9189453125 22.813293
3594.970703125 22.612659
3598.0224609375 22.69887
3601.07421875 22.412342
3604.1259765625 22.639099
3607.177734375 22.824593
3610.2294921875 22.509037
3613.28125 22.417543
3616.3330078125 22.424141
3619.384765625 22.380432
3622.4365234375 22.379477
3625.48828125 22.41354
3628.5400390625 22.249653
3631.591796875 22.421591
3634.6435546875 22.320074
3637.6953125 22.35677
3640.7470703125 22.310438
3643.798828125 22.032249
3646.8505859375 22.418627
3649.90234375 22.107338
3652.9541015625 22.199751
3656.005859375 22.013166
3659.0576171875 22.312281
3662.109375 22.343014
3665.1611328125 22.548454
3668.212890625 22.217915
3671.2646484375 21.786835
3674.31640625 21.680311
3677.3681640625 21.438643
3680.419921875 21.848614
3683.4716796875 21.950888
3686.5234375 21.978083
3689.5751953125 22.04348
3692.626953125 22.192125
3695.6787109375 22.147379
3698.73046875 21.808201
3701.7822265625 21.978027
3704.833984375 22.041117
3707.8857421875 21.822672
3710.9375 21.827341
3713.9892578125 21.656063
3717.041015625 21.484732
3720.0927734375 21.78228
3723.14453125 21.677725
3726.1962890625 21.617029
3729.248046875 21.793468
3732.2998046875 21.487236
3735.3515625 21.455553
3738.4033203125 21.903107
3741.455078125 21.751253
3744.5068359375 21.866425
3747.55859375 21.95842
3750.6103515625 21.835186
3753.662109375 21.760672
3756.7138671875 21.608725
3759.765625 21.634979
3762.8173828125 21.441896
3765.869140625 21.711193
3768.9208984375 21.512005
3771.97265625 21.43465
3775.0244140625 21.489279
3778.076171875 21.332455
3781.1279296875 21.369122
3784.1796875 21.528725
3787.2314453125 21.297379
3790.283203125 21.504959
3793.3349609375 21.44816
3796.38671875 21.15855
3799.4384765625 21.046484
3802.490234375 21.408964
3805.5419921875 21.620323
3808.59375 21.503141
3811.6455078125 21.235632
3814.697265625 21.061317
3817.7490234375 21.093872
3820.80078125 21.084684
3823.8525390625 20.975983
3826.904296875 21.166761
3829.9560546875 21.170696
3833.0078125 20.952496
3836.0595703125 21.094557
3839.111328125 21.023935
3842.1630859375 21.314833
3845.21484375 21.052526
3848.2666015625 20.903549
3851.318359375 21.160259
3854.3701171875 21.231834
3857.421875 21.159489
3860.4736328125 21.152052
3863.525390625 20.978855
3866.5771484375 20.657064
3869.62890625 21.015484
3872.6806640625 20.956091
3875.732421875 20.89517
3878.7841796875 20.969296
3881.8359375 21.054405
3884.8876953125 20.664873
3887.939453125 20.655018
3890.9912109375 20.800066
3894.04296875 20.826344
3897.0947265625 20.821339
3900.146484375 20.760115
3903.1982421875 20.816063
3906.25 20.78689
3909.3017578125 20.859268
3912.353515625 20.853916
3915.4052734375 20.526236
3918.45703125 20.339317
3921.5087890625 20.26343
3924.560546875 20.472368
3927.6123046875 20.490135
3930.6640625 20.350792
3933.7158203125 20.476967
3936.767578125 20.702312
3939.8193359375 20.624586
3942.87109375 20.215631
3945.9228515625 20.223736
3948.974609375 20.350004
3952.0263671875 20.22994
3955.078125 20.27874
3958.1298828125 20.459318
3961.181640625 20.325075
3964.2333984375 20.171827
3967.28515625 20.262594
3970.3369140625 20.124092
3973.388671875 19.901827
3976.4404296875 20.305361
3979.4921875 20.322983
3982.5439453125 20.247856
3985.595703125 20.495085
3988.6474609375 19.970673
3991.69921875 19.91246
3994.7509765625 20.149258
3997.802734375 20.339096
4000.8544921875 20.607775
4003.90625 20.288532
4006.9580078125 19.998621
4010.009765625 19.998051
4013.0615234375 20.174913
4016.11328125 20.121677
4019.1650390625 19.741634
4022.216796875 19.872797
4025.2685546875 19.998829
4028.3203125 19.740679
4031.3720703125 19.792788
4034.423828125 19.878933
4037.4755859375 19.838505
4040.52734375 20.005669
4043.5791015625 19.773333
4046.630859375 19.981482
4049.6826171875 20.352432
4052.734375 20.016119
4055.7861328125 19.970371
4058.837890625 19.730633
4061.8896484375 19.676846
4064.94140625 19.838718
4067.9931640625 19.848364
4071.044921875 19.698023
4074.0966796875 19.744501
4077.1484375 19.736122
4080.2001953125 19.974361
4083.251953125 19.623459
4086.3037109375 19.678511
4089.35546875 19.703154
4092.4072265625 19.542967
4095.458984375 19.451347
4098.5107421875 19.693926
4101.5625 19.595802
4104.6142578125 19.543068
4107.666015625 19.691515
4110.7177734375 19.666721
4113.76953125 19.613918
4116.8212890625 19.383841
4119.873046875 19.475086
4122.9248046875 19.271111
4125.9765625 19.446768
4129.0283203125 19.521915
4132.080078125 19.323326
4135.1318359375 19.374777
4138.18359375 19.550159
4141.2353515625 19.960442
4144.287109375 19.467968
4147.3388671875 19.279943
4150.390625 18.995564
4153.4423828125 19.08149
4156.494140625 19.192032
4159.5458984375 19.513544
4162.59765625 19.392639
4165.6494140625 19.27216
4168.701171875 19.415894
4171.7529296875 19.379488
4174.8046875 19.332033
4177.8564453125 19.36084
4180.908203125 19.220364
4183.9599609375 19.154932
4187.01171875 19.11643
4190.0634765625 18.99629
4193.115234375 19.254406
4196.1669921875 19.368261
4199.21875 19.169485
4202.2705078125 19.219301
4205.322265625 19.115124
4208.3740234375 18.924461
4211.42578125 19.083828
4214.4775390625 19.152451
4217.529296875 19.270018
4220.5810546875 19.128952
4223.6328125 18.891109
4226.6845703125 18.714228
4229.736328125 18.768713
4232.7880859375 18.918835
4235.83984375 18.913309
4238.8916015625 18.768383
4241.943359375 18.89135
4244.9951171875 19.077503
4248.046875 19.12174
4251.0986328125 18.840607
4254.150390625 18.880981
4257.2021484375 18.758881
4260.25390625 18.780991
4263.3056640625 18.91917
4266.357421875 18.85405
4269.4091796875 18.874664
4272.4609375 18.984619
4275.5126953125 18.862774
4278.564453125 18.839529
4281.6162109375 18.796576
4284.66796875 18.978123
4287.7197265625 18.80563
4290.771484375 18.751486
4293.8232421875 18.856804
4296.875 18.706873
4299.9267578125 18.698973
4302.978515625 18.359732
4306.0302734375 18.530817
4309.08203125 18.770403
4312.1337890625 18.605671
4315.185546875 18.404222
4318.2373046875 18.763632
4321.2890625 18.688585
4324.3408203125 18.590883
4327.392578125 18.985626
4330.4443359375 18.739042
4333.49609375 18.491474
4336.5478515625 18.7379
4339.599609375 18.542906
4342.6513671875 18.252192
4345.703125 18.431408
4348.7548828125 18.294085
4351.806640625 18.154009
4354.8583984375 18.239016
4357.91015625 18.347837
4360.9619140625 18.131239
4364.013671875 18.178118
4367.0654296875 18.320406
4370.1171875 18.183424
4373.1689453125 18.259596
4376.220703125 18.374458
4379.2724609375 18.202438
4382.32421875 18.247084
4385.3759765625 18.421076
4388.427734375 18.431129
4391.4794921875 18.438311
4394.53125 18.296732
4397.5830078125 18.190041
4400.634765625 18.204975
4403.6865234375 18.115602
4406.73828125 18.155315
4409.7900390625 18.125238
4412.841796875 17.786158
4415.8935546875 18.016567
4418.9453125 17.928026
4421.9970703125 17.886259
4425.048828125 17.739616
4428.1005859375 17.986708
4431.15234375 17.992762
4434.2041015625 17.944887
4437.255859375 17.970699
4440.3076171875 18.035004
4443.359375 18.098562
4446.4111328125 18.126461
4449.462890625 18.148607
4452.5146484375 18.04907
4455.56640625 17.929029
4458.6181640625 18.102318
4461.669921875 18.335077
4464.7216796875 17.919907
4467.7734375 17.704912
4470.8251953125 17.783096
4473.876953125 17.936583
4476.9287109375 17.998243
4479.98046875 18.143764
4483.0322265625 17.992588
4486.083984375 17.599485
4489.1357421875 17.567036
4492.1875 17.888079
4495.2392578125 17.891146
4498.291015625 17.761896
4501.3427734375 17.750856
4504.39453125 17.486078
4507.4462890625 17.744444
4510.498046875 18.00606
4513.5498046875 17.955992
4516.6015625 17.699478
4519.6533203125 17.511675
4522.705078125 17.457392
4525.7568359375 17.433523
4528.80859375 17.681576
4531.8603515625 17.826765
4534.912109375 17.371332
4537.9638671875 17.252474
4541.015625 17.123392
4544.0673828125 17.449944
4547.119140625 17.540367
4550.1708984375 17.447748
4553.22265625 17.458874
4556.2744140625 17.370449
4559.326171875 17.532404
4562.3779296875 17.565485
4565.4296875 17.369638
4568.4814453125 17.236361
4571.533203125 17.161375
4574.5849609375 16.823732
4577.63671875 17.176239
4580.6884765625 17.431196
4583.740234375 17.300516
4586.7919921875 17.184784
4589.84375 17.117769
4592.8955078125 17.231785
4595.947265625 17.38986
4598.9990234375 17.085373
4602.05078125 16.861734
4605.1025390625 17.129492
4608.154296875 17.20883
4611.2060546875 17.059677
4614.2578125 17.307831
4617.3095703125 17.317928
4620.361328125 17.383307
4623.4130859375 17.204359
4626.46484375 17.301119
4629.5166015625 17.392576
4632.568359375 17.650923
4635.6201171875 17.198959
4638.671875 17.075895
4641.7236328125 17.169161
4644.775390625 17.085316
4647.8271484375 17.173662
4650.87890625 17.139378
4653.9306640625 17.076977
4656.982421875 17.289122
4660.0341796875 17.186127
4663.0859375 16.880831
4666.1376953125 16.746902
4669.189453125 16.784744
4672.2412109375 17.176533
4675.29296875 17.42238
4678.3447265625 17.181019
4681.396484375 17.156864
4684.4482421875 16.941757
4687.5 16.923857
4690.5517578125 17.145384
4693.603515625 17.251915
4696.6552734375 17.171175
4699.70703125 17.271152
4702.7587890625 17.172798
4705.810546875 16.93074
4708.8623046875 17.038271
4711.9140625 16.931532
4714.9658203125 16.782663
4718.017578125 16.918287
4721.0693359375 17.002789
4724.12109375 17.041264
4727.1728515625 16.700573
4730.224609375 16.584631
4733.2763671875 16.749878
4736.328125 16.818071
4739.3798828125 16.606699
4742.431640625 16.676418
4745.4833984375 16.8291
4748.53515625 17.080263
4751.5869140625 16.797398
4754.638671875 16.648277
4757.6904296875 16.347082
4760.7421875 16.502905
4763.7939453125 16.431713
4766.845703125 16.73859
4769.8974609375 16.678951
4772.94921875 16.583338
4776.0009765625 16.397383
4779.052734375 16.571209
4782.1044921875 16.672104
4785.15625 16.42008
4788.2080078125 16.287745
4791.259765625 16.1385
4794.3115234375 16.419649
4797.36328125 16.50881
4800.4150390625 16.637087
4803.466796875 16.692286
4806.5185546875 16.664333
4809.5703125 16.550539
4812.6220703125 16.272324
4815.673828125 16.249359
4818.7255859375 16.371885
4821.77734375 16.46608
4824.8291015625 16.41164
4827.880859375 16.540459
4830.9326171875 16.337313
4833.984375 16.467905
4837.0361328125 16.595339
4840.087890625 16.364565
4843.1396484375 16.216564
4846.19140625 16.165134
4849.2431640625 16.184229
4852.294921875 16.438435
4855.3466796875 16.128904
4858.3984375 16.00383
4861.4501953125 16.287205
4864.501953125 16.158985
4867.5537109375 16.009171
4870.60546875 16.246838
4873.6572265625 16.234905
4876.708984375 16.257639
4879.7607421875 16.196354
4882.8125 16.376926
4888.916015625 15.785514
4895.01953125 16.211538
4901.123046875 16.579023
4907.2265625 15.977543
4913.330078125 16.16329
4919.43359375 16.062489
4925.537109375 16.003599
4931.640625 15.809419
4937.744140625 15.52348
4943.84765625 16.048101
4949.951171875 16.220976
4956.0546875 16.083685
4962.158203125 15.814824
4968.26171875 15.750892
4974.365234375 15.863154
4980.46875 15.826288
4986.572265625 15.655554
4992.67578125 15.864139
4998.779296875 15.90008
5004.8828125 15.437551
5010.986328125 15.363256
5017.08984375 15.640635
5023.193359375 15.653736
5029.296875 15.575874
5035.400390625 15.551948
5041.50390625 15.834896
5047.607421875 15.927487
5053.7109375 15.28026
5059.814453125 15.321915
5065.91796875 15.433884
5072.021484375 15.465727
5078.125 15.437898
5084.228515625 15.40303
5090.33203125 15.261525
5096.435546875 15.190047
5102.5390625 15.111551
5108.642578125 14.973416
5114.74609375 15.244962
5120.849609375 15.544556
5126.953125 15.284716
5133.056640625 15.34813
5139.16015625 15.58754
5145.263671875 15.258624
5151.3671875 15.472504
5157.470703125 15.452684
5163.57421875 15.284496
5169.677734375 15.204399
5175.78125 15.209415
5181.884765625 14.98726
5187.98828125 15.142131
5194.091796875 15.256755
5200.1953125 15.315197
5206.298828125 15.039634
5212.40234375 14.875
5218.505859375 14.760562
5224.609375 14.998831
5230.712890625 15.107013
5236.81640625 14.895391
5242.919921875 14.773458
5249.0234375 14.880526
5255.126953125 14.977312
5261.23046875 14.831692
5267.333984375 14.976271
5273.4375 15.115736
5279.541015625 15.114125
5285.64453125 14.726383
5291.748046875 14.60351
5297.8515625 14.756955
5303.955078125 14.865474
5310.05859375 14.801856
5316.162109375 14.500445
5322.265625 14.578968
5328.369140625 14.784531
5334.47265625 14.459236
5340.576171875 14.324106
5346.6796875 14.38828
5352.783203125 14.562129
5358.88671875 14.538234
5364.990234375 14.290453
5371.09375 14.289284
5377.197265625 14.510347
5383.30078125 14.650259
5389.404296875 14.672049
5395.5078125 14.465505
5401.611328125 14.406576
5407.71484375 14.358137
5413.818359375 14.622769
5419.921875 14.574956
5426.025390625 14.527031
5432.12890625 14.534205
5438.232421875 14.479795
5444.3359375 14.16652
5450.439453125 13.950776
5456.54296875 14.316568
5462.646484375 14.469265
5468.75 14.29304
5474.853515625 14.147385
5480.95703125 14.128663
5487.060546875 14.092703
5493.1640625 14.016362
5499.267578125 13.887701
5505.37109375 14.041847
5511.474609375 14.342987
5517.578125 14.372486
5523.681640625 14.026557
5529.78515625 13.747406
5535.888671875 14.06303
5541.9921875 14.306839
5548.095703125 14.373639
5554.19921875 13.894476
5560.302734375 13.841775
5566.40625 13.996995
5572.509765625 13.978077
5578.61328125 13.825886
5584.716796875 13.918669
5590.8203125 14.104914
5596.923828125 14.10018
5603.02734375 13.695205
5609.130859375 13.682283
5615.234375 13.997407
5621.337890625 13.679659
5627.44140625 13.581162
5633.544921875 13.352118
5639.6484375 13.46069
5645.751953125 13.446122
5651.85546875 13.682317
5657.958984375 13.412425
5664.0625 13.441768
5670.166015625 13.433573
5676.26953125 13.259576
5682.373046875 13.547361
5688.4765625 13.631438
5694.580078125 13.26782
5700.68359375 13.587012
5706.787109375 13.671847
5712.890625 13.738652
5718.994140625 13.630547
5725.09765625 13.536798
5731.201171875 13.279417
5737.3046875 13.41955
5743.408203125 13.436026
5749.51171875 13.575048
5755.615234375 13.681609
5761.71875 13.76217
5767.822265625 13.475872
5773.92578125 13.202638
5780.029296875 13.319995
5786.1328125 13.176321
5792.236328125 13.271079
5798.33984375 13.107213
5804.443359375 13.126294
5810.546875 13.276534
5816.650390625 13.218141
5822.75390625 13.176966
5828.857421875 13.411856
5834.9609375 13.40143
5841.064453125 13.05058
5847.16796875 12.912035
5853.271484375 13.200816
5859.375 13.077938
5865.478515625 12.910794
5871.58203125 13.025931
5877.685546875 13.059814
5883.7890625 13.191622
5889.892578125 13.036292
5895.99609375 12.872708
5902.099609375 13.022664
5908.203125 12.956031
5914.306640625 13.009617
5920.41015625 13.089035
5926.513671875 12.897738
5932.6171875 12.814531
5938.720703125 12.615957
5944.82421875 12.716734
5950.927734375 12.922572
5957.03125 13.117565
5963.134765625 13.162097
5969.23828125 12.889538
5975.341796875 12.516098
5981.4453125 12.597633
5987.548828125 12.744862
5993.65234375 12.656453
5999.755859375 12.434417
6005.859375 12.641596
6011.962890625 12.701737
6018.06640625 12.540112
6024.169921875 12.601482
6030.2734375 12.885249
6036.376953125 13.045748
6042.48046875 12.738583
6048.583984375 12.47748
6054.6875 12.736493
6060.791015625 12.580538
6066.89453125 12.648952
6072.998046875 12.659379
6079.1015625 12.454012
6085.205078125 12.557245
6091.30859375 12.572578
6097.412109375 12.625297
6103.515625 12.668168
6109.619140625 12.440134
6115.72265625 12.519919
6121.826171875 12.349416
6127.9296875 12.424767
6134.033203125 12.351413
6140.13671875 12.517118
6146.240234375 12.427345
6152.34375 12.411642
6158.447265625 12.621828
6164.55078125 12.659131
6170.654296875 12.508997
6176.7578125 12.193136
6182.861328125 12.255005
6188.96484375 12.387036
6195.068359375 12.463617
6201.171875 12.443286
6207.275390625 12.172547
6213.37890625 12.104481
6219.482421875 12.226634
6225.5859375 12.254882
6231.689453125 12.125023
6237.79296875 11.748949
6243.896484375 11.955323
6250 12.062677
6256.103515625 11.835798
6262.20703125 11.850092
6268.310546875 11.951358
6274.4140625 12.307117
6280.517578125 12.230045
6286.62109375 12.157765
6292.724609375 12.091265
6298.828125 12.069571
6304.931640625 11.815197
6311.03515625 11.844989
6317.138671875 11.976657
6323.2421875 11.979456
6329.345703125 11.84205
6335.44921875 11.826739
6341.552734375 11.73904
6347.65625 11.67526
6353.759765625 12.176507
6359.86328125 12.057656
6365.966796875 12.023655
6372.0703125 12.080925
6378.173828125 12.061125
6384.27734375 11.846324
6390.380859375 11.804563
6396.484375 11.796824
6402.587890625 11.920346
6408.69140625 11.839437
6414.794921875 11.994173
6420.8984375 12.019174
6427.001953125 11.918675
6433.10546875 11.90601
6439.208984375 11.716352
6445.3125 11.727262
6451.416015625 11.528515
6457.51953125 11.549028
6463.623046875 11.817862
6469.7265625 11.824713
6475.830078125 11.640732
6481.93359375 11.763114
6488.037109375 11.527992
6494.140625 11.459579
6500.244140625 11.575305
6506.34765625 11.596132
6512.451171875 11.61834
6518.5546875 11.498375
6524.658203125 11.720763
6530.76171875 11.613441
6536.865234375 11.663875
6542.96875 11.471213
6549.072265625 11.325979
6555.17578125 11.639754
6561.279296875 11.758579
6567.3828125 11.780997
6573.486328125 11.633862
6579.58984375 11.385014
6585.693359375 11.421665
6591.796875 11.583475
6597.900390625 11.516898
6604.00390625 11.487511
6610.107421875 11.43379
6616.2109375 11.424944
6622.314453125 11.632325
6628.41796875 11.288687
6634.521484375 11.287423
6640.625 11.278289
6646.728515625 11.427501
6652.83203125 11.386475
6658.935546875 11.476005
6665.0390625 11.441406
6671.142578125 11.317915
6677.24609375 11.175428
6683.349609375 11.200645
6689.453125 11.341239
6695.556640625 11.078836
6701.66015625 11.046333
6707.763671875 11.095146
6713.8671875 11.310804
6719.970703125 11.207225
6726.07421875 11.189704
6732.177734375 11.299201
6738.28125 11.132113
6744.384765625 11.127319
6750.48828125 11.029164
6756.591796875 11.010221
6762.6953125 11.116801
6768.798828125 11.118352
6774.90234375 11.140136
6781.005859375 11.0995
6787.109375 10.709664
6793.212890625 11.182841
6799.31640625 11.047164
6805.419921875 11.017094
6811.5234375 11.147965
6817.626953125 11.071925
6823.73046875 11.070336
6829.833984375 10.743026
6835.9375 10.780367
6842.041015625 10.821796
6848.14453125 10.783501
6854.248046875 10.882368
6860.3515625 11.000206
6866.455078125 10.943388
6872.55859375 10.945396
6878.662109375 10.969636
6884.765625 11.014668
6890.869140625 10.86473
6896.97265625 10.699921
6903.076171875 10.872579
6909.1796875 11.06563
6915.283203125 11.015977
6921.38671875 10.779497
6927.490234375 10.732305
6933.59375 10.687207
6939.697265625 10.7948
6945.80078125 10.637494
6951.904296875 10.470978
6958.0078125 10.832808
6964.111328125 10.797406
6970.21484375 10.652961
6976.318359375 10.59716
6982.421875 10.629621
6988.525390625 10.700958
6994.62890625 10.587777
7000.732421875 10.548412
7006.8359375 10.531261
7012.939453125 10.602359
7019.04296875 10.855535
7025.146484375 10.776711
7031.25 10.629647
7037.353515625 10.397818
7043.45703125 10.50717
7049.560546875 10.501507
7055.6640625 10.538615
7061.767578125 10.647561
7067.87109375 10.701164
7073.974609375 10.476342
7080.078125 10.730742
7086.181640625 10.4793
7092.28515625 10.606262
7098.388671875 10.54821
7104.4921875 10.628498
7110.595703125 10.583398
7116.69921875 10.261796
7122.802734375 10.313147
7128.90625 10.267811
7135.009765625 10.285693
7141.11328125 10.434902
7147.216796875 10.513148
7153.3203125 10.308631
7159.423828125 10.276585
7165.52734375 10.282721
7171.630859375 10.390479
7177.734375 10.161785
7183.837890625 10.291892
7189.94140625 10.450798
7196.044921875 10.393622
7202.1484375 10.419192
7208.251953125 10.361851
7214.35546875 10.321519
7220.458984375 10.265423
7226.5625 10.19053
7232.666015625 10.050822
7238.76953125 10.171121
7244.873046875 10.355862
7250.9765625 10.065827
7257.080078125 10.169504
7263.18359375 10.177891
7269.287109375 10.082184
7275.390625 10.240788
7281.494140625 10.29536
7287.59765625 10.216069
7293.701171875 10.018389
7299.8046875 10.014948
7305.908203125 10.013862
7312.01171875 10.144159
7318.115234375 10.242768
7324.21875 10.204699
7330.322265625 9.9904709
7336.42578125 10.139576
7342.529296875 10.06698
7348.6328125 10.000449
7354.736328125 10.121204
7360.83984375 9.9519081
7366.943359375 9.917429
7373.046875 10.141084
7379.150390625 10.093203
7385.25390625 9.9258423
7391.357421875 9.9644156
7397.4609375 9.8255587
7403.564453125 9.8465738
7409.66796875 9.7590857
7415.771484375 9.9738808
7421.875 10.060565
7427.978515625 10.114635
7434.08203125 9.9276133
7440.185546875 9.8989477
7446.2890625 9.8189297
7452.392578125 9.7830687
7458.49609375 9.580409
7464.599609375 9.7448082
7470.703125 9.9599905
7476.806640625 9.9939642
7482.91015625 9.8994894
7489.013671875 9.7156057
7495.1171875 9.7757463
7501.220703125 9.7021942
7507.32421875 9.8124895
7513.427734375 10.022787
7519.53125 9.9543085
7525.634765625 9.7834587
7531.73828125 9.9030809
7537.841796875 10.12723
7543.9453125 9.8800879
7550.048828125 9.7126827
7556.15234375 9.6546516
7562.255859375 9.6821051
7568.359375 9.6175871
7574.462890625 9.6594114
7580.56640625 9.6861935
7586.669921875 9.9371586
7592.7734375 9.8607845
7598.876953125 9.5540638
7604.98046875 9.3698483
7611.083984375 9.5802822
7617.1875 9.5482512
7623.291015625 9.6357603
7629.39453125 9.6289349
7635.498046875 9.6793795
7641.6015625 9.5087061
7647.705078125 9.4513311
7653.80859375 9.7145042
7659.912109375 9.817399
7666.015625 9.7553663
7672.119140625 9.7694492
7678.22265625 9.693017
7684.326171875 9.5136566
7690.4296875 9.2939844
7696.533203125 9.4925346
7702.63671875 9.5488558
7708.740234375 9.550848
7714.84375 9.5102262
7720.947265625 9.5435572
7727.05078125 9.5949488
7733.154296875 9.6556988
7739.2578125 9.3944321
7745.361328125 9.4721308
7751.46484375 9.4876633
7757.568359375 9.351779
7763.671875 9.3261709
7769.775390625 9.5188713
7775.87890625 9.5308867
7781.982421875 9.5434551
7788.0859375 9.480485
7794.189453125 9.2194815
7800.29296875 9.0780697
7806.396484375 9.2681637
7812.5 9.1657209
7818.603515625 9.3919497
7824.70703125 9.2064152
7830.810546875 9.2313452
7836.9140625 9.1413078
7843.017578125 9.2280293
7849.12109375 9.3819418
7855.224609375 9.2502251
7861.328125 8.9662209
7867.431640625 9.1463661
7873.53515625 9.4045811
7879.638671875 9.4860954
7885.7421875 9.1596155
7891.845703125 9.1737137
7897.94921875 9.2383289
7904.052734375 9.4772015
7910.15625 9.2842407
7916.259765625 9.3309956
7922.36328125 9.3023767
7928.466796875 9.151722
7934.5703125 8.9993095
7940.673828125 9.1772051
7946.77734375 9.0819397
7952.880859375 9.0179272
7958.984375 9.2155943
7965.087890625 9.1345472
7971.19140625 9.2464304
7977.294921875 9.1650867
7983.3984375 9.08916
7989.501953125 8.8724709
7995.60546875 9.0913696
8001.708984375 9.0682716
8007.8125 8.8917837
8013.916015625 8.9648228
8020.01953125 9.0710573
8026.123046875 9.0496759
8032.2265625 8.8846922
8038.330078125 8.9760685
8044.43359375 8.9461222
8050.537109375 9.0539293
8056.640625 9.2418766
8062.744140625 9.0374718
8068.84765625 8.8235121
8074.951171875 8.9465151
8081.0546875 8.9014311
8087.158203125 8.8145704
8093.26171875 8.8315134
8099.365234375 9.1615391
8105.46875 9.1172915
8111.572265625 8.8751431
8117.67578125 9.0530205
8123.779296875 8.9955482
8129.8828125 8.9355459
8135.986328125 9.00947
8142.08984375 8.8981323
8148.193359375 9.0205603
8154.296875 8.7387838
8160.400390625 8.510026
8166.50390625 8.4861221
8172.607421875 8.8189535
8178.7109375 8.765399
8184.814453125 8.7821598
8190.91796875 8.8619251
8197.021484375 8.9512577
8203.125 8.8092852
8209.228515625 8.5659475
8215.33203125 8.6188946
8221.435546875 8.7427406
8227.5390625 8.6236334
8233.642578125 8.7584372
8239.74609375 8.740881
8245.849609375 8.781908
8251.953125 8.7049656
8258.056640625 8.7684193
8264.16015625 8.6479015
8270.263671875 8.3642941
8276.3671875 8.6010933
8282.470703125 8.6556139
8288.57421875 8.4367933
8294.677734375 8.6243429
8300.78125 8.8502455
8306.884765625 8.7374525
8312.98828125 8.5982924
8319.091796875 8.8206501
8325.1953125 8.7216578
8331.298828125 8.4746342
8337.40234375 8.5030279
8343.505859375 8.613677
8349.609375 8.6118956
8355.712890625 8.5446901
8361.81640625 8.484355
8367.919921875 8.5683432
8374.0234375 8.6206942
8380.126953125 8.5254135
8386.23046875 8.7124853
8392.333984375 8.7939949
8398.4375 8.817543
8404.541015625 8.6627254
8410.64453125 8.6743698
8416.748046875 8.6377687
8422.8515625 8.4409266
8428.955078125 8.3944349
8435.05859375 8.4347906
8441.162109375 8.421587
8447.265625 8.5209856
8453.369140625 8.5458193
8459.47265625 8.4642582
8465.576171875 8.4478235
8471.6796875 8.4937611
8477.783203125 8.4652147
8483.88671875 8.3330698
8489.990234375 8.1717129
8496.09375 8.1423378
8502.197265625 8.2897615
8508.30078125 8.4203539
8514.404296875 8.5236111
8520.5078125 8.3386908
8526.611328125 8.3186684
8532.71484375 8.2546072
8538.818359375 8.3968172
8544.921875 8.4199944
8551.025390625 8.4232378
8557.12890625 8.4316759
8563.232421875 8.2826967
8569.3359375 8.1991129
8575.439453125 8.2856102
8581.54296875 8.084795
8587.646484375 8.0149584
8593.75 7.9151793
8599.853515625 8.2070694
8605.95703125 8.4129257
8612.060546875 8.17939
8618.1640625 8.2638617
8624.267578125 8.2874565
8630.37109375 8.2354088
8636.474609375 8.0952244
8642.578125 8.069623
8648.681640625 8.3771992
8654.78515625 8.2193022
8660.888671875 8.2783051
8666.9921875 8.2990313
8673.095703125 8.2232304
8679.19921875 8.2054977
8685.302734375 8.0323114
8691.40625 8.166132
8697.509765625 8.3030071
8703.61328125 8.2429867
8709.716796875 8.1036549
8715.8203125 8.0034466
8721.923828125 8.1765003
8728.02734375 8.0856333
8734.130859375 8.1051807
8740.234375 8.3103809
8746.337890625 8.2458344
8752.44140625 8.0551844
8758.544921875 7.8497176
8764.6484375 7.9698653
8770.751953125 8.0742693
8776.85546875 8.1785641
8782.958984375 8.0462513
8789.0625 7.9312754
8795.166015625 8.0206699
8801.26953125 8.0796099
8807.373046875 8.0785618
8813.4765625 8.0859356
8819.580078125 7.9195037
8825.68359375 7.8689985
8831.787109375 8.1723642
8837.890625 8.143568
8843.994140625 7.8588233
