Data000Freq Data000Mag
8978.271484375 265.8501
8984.375 265.77612
8990.478515625 263.85864
8996.58203125 264.03412
9002.685546875 263.1871
9008.7890625 262.35431
9014.892578125 265.64081
9020.99609375 265.9874
9027.099609375 264.26971
9033.203125 260.02097
9039.306640625 262.12726
9045.41015625 264.40543
9051.513671875 263.50381
9057.6171875 267.20438
9063.720703125 264.23224
9069.82421875 263.49814
9075.927734375 263.6712
9082.03125 265.02048
9088.134765625 261.6196
9094.23828125 262.31769
9100.341796875 263.32785
9106.4453125 265.1329
9112.548828125 264.13333
9118.65234375 264.24933
9124.755859375 265.43588
9130.859375 265.91968
9136.962890625 264.91339
9143.06640625 266.79544
9149.169921875 265.15991
9155.2734375 263.49277
9161.376953125 262.19214
9167.48046875 264.76291
9173.583984375 264.93765
9179.6875 266.60739
9185.791015625 265.44977
9191.89453125 261.8735
9197.998046875 259.3894
9204.1015625 259.48215
9210.205078125 259.79071
9216.30859375 263.63931
9222.412109375 262.78305
9228.515625 261.75363
9234.619140625 264.5799
9240.72265625 264.45493
9246.826171875 260.41641
9252.9296875 265.15121
9259.033203125 266.03094
9265.13671875 263.38495
9271.240234375 262.78171
9277.34375 264.14429
9283.447265625 264.4136
9289.55078125 262.61545
9295.654296875 260.06458
9301.7578125 258.79007
9307.861328125 259.367
9313.96484375 261.24109
9320.068359375 264.29556
9326.171875 262.45566
9332.275390625 260.48541
9338.37890625 262.77304
9344.482421875 262.50168
9350.5859375 260.24878
9356.689453125 260.90854
9362.79296875 260.30237
9368.896484375 264.1893
9375 262.89163
9381.103515625 259.13287
9387.20703125 259.25693
9393.310546875 261.0947
9399.4140625 259.8884
9405.517578125 260.31497
9411.62109375 258.41397
9417.724609375 258.68625
9423.828125 259.672
9429.931640625 262.96649
9436.03515625 263.18146
9442.138671875 259.69281
9448.2421875 259.52637
9454.345703125 260.60593
9460.44921875 262.97781
9466.552734375 261.83047
9472.65625 260.14401
9478.759765625 262.02655
9484.86328125 259.44226
9490.966796875 257.87076
9497.0703125 259.3154
9503.173828125 260.93753
9509.27734375 262.06168
9515.380859375 262.03827
9521.484375 260.52307
9527.587890625 260.37878
9533.69140625 264.48859
9539.794921875 263.5415
9545.8984375 259.52164
9552.001953125 259.8559
9558.10546875 258.5231
9564.208984375 260.96066
9570.3125 260.77261
9576.416015625 259.06131
9582.51953125 262.27802
9588.623046875 263.55234
9594.7265625 258.29669
9600.830078125 259.53223
9606.93359375 260.70462
9613.037109375 260.13876
9619.140625 257.53302
9625.244140625 258.81036
9631.34765625 262.38626
9637.451171875 259.72308
9643.5546875 258.15384
9649.658203125 261.70093
9655.76171875 259.65958
9661.865234375 259.56036
9667.96875 261.49615
9674.072265625 260.96008
9680.17578125 258.65021
9686.279296875 258.88702
9692.3828125 260.27246
9698.486328125 259.74142
9704.58984375 260.11533
9710.693359375 259.509
9716.796875 257.57608
9722.900390625 255.49678
9729.00390625 258.18835
9735.107421875 257.6369
9741.2109375 259.255
9747.314453125 259.1322
9753.41796875 261.25864
9759.521484375 260.03741
9765.625 257.9902
9777.83203125 256.1835
9790.0390625 258.27362
9802.24609375 260.46933
9814.453125 257.53256
9826.66015625 254.37837
9838.8671875 256.62183
9851.07421875 254.21791
9863.28125 257.76575
9875.48828125 258.61194
9887.6953125 259.56491
9899.90234375 259.59625
9912.109375 261.22641
9924.31640625 258.96503
9936.5234375 255.43874
9948.73046875 257.03806
9960.9375 259.33655
9973.14453125 260.504
9985.3515625 258.20142
9997.55859375 254.53581
10009.765625 258.55487
10021.97265625 257.77917
10034.1796875 259.80981
10046.38671875 258.19592
10058.59375 252.30035
10070.80078125 250.73134
10083.0078125 253.88683
10095.21484375 254.93753
10107.421875 256.61804
10119.62890625 253.66103
10131.8359375 252.47008
10144.04296875 255.66859
10156.25 257.21936
10168.45703125 253.93095
10180.6640625 255.7186
10192.87109375 253.77242
10205.078125 256.92935
10217.28515625 258.19403
10229.4921875 258.47809
10241.69921875 255.56844
10253.90625 254.13686
10266.11328125 253.50444
10278.3203125 252.56378
10290.52734375 254.28154
10302.734375 254.08913
10314.94140625 255.6051
10327.1484375 254.55707
10339.35546875 251.6228
10351.5625 247.5296
10363.76953125 252.04297
10375.9765625 254.34438
10388.18359375 252.46869
10400.390625 253.0468
10412.59765625 251.95616
10424.8046875 252.40059
10437.01171875 255.561
10449.21875 254.6362
10461.42578125 253.83643
10473.6328125 253.40854
10485.83984375 252.2318
10498.046875 254.8329
10510.25390625 254.21759
10522.4609375 251.81395
10534.66796875 255.09813
10546.875 254.28185
10559.08203125 252.34109
10571.2890625 255.49196
10583.49609375 254.27809
10595.703125 251.82153
10607.91015625 250.78624
10620.1171875 251.54825
10632.32421875 251.96478
10644.53125 249.19263
10656.73828125 248.21077
10668.9453125 247.39857
10681.15234375 250.66624
10693.359375 251.74179
10705.56640625 250.28241
10717.7734375 249.58434
10729.98046875 244.98198
10742.1875 247.19698
10754.39453125 248.98045
10766.6015625 251.28831
10778.80859375 247.51157
10791.015625 245.08005
10803.22265625 248.90195
10815.4296875 251.0735
10827.63671875 249.06013
10839.84375 249.71307
10852.05078125 251.00908
10864.2578125 249.00574
10876.46484375 251.16908
10888.671875 252.70778
10900.87890625 251.69502
10913.0859375 251.97084
10925.29296875 251.15572
10937.5 251.95628
10949.70703125 248.30571
10961.9140625 247.41908
10974.12109375 248.84056
10986.328125 252.07661
10998.53515625 250.92834
11010.7421875 247.74104
11022.94921875 249.06299
11035.15625 252.15927
11047.36328125 251.29333
11059.5703125 245.77806
11071.77734375 247.97458
11083.984375 248.94319
11096.19140625 248.92862
11108.3984375 246.61293
11120.60546875 251.76241
11132.8125 250.7626
11145.01953125 247.79182
11157.2265625 247.28284
11169.43359375 249.07898
11181.640625 247.21558
11193.84765625 247.60522
11206.0546875 246.20984
11218.26171875 246.10951
11230.46875 247.783
11242.67578125 246.54201
11254.8828125 246.36462
11267.08984375 247.25568
11279.296875 245.2029
11291.50390625 246.80574
11303.7109375 247.40059
11315.91796875 246.92661
11328.125 244.98552
11340.33203125 247.03552
11352.5390625 249.43933
11364.74609375 248.44975
11376.953125 250.86946
11389.16015625 246.97313
11401.3671875 246.1468
11413.57421875 242.87131
11425.78125 246.98593
11437.98828125 248.37317
11450.1953125 246.82224
11462.40234375 245.8878
11474.609375 246.64287
11486.81640625 244.53954
11499.0234375 249.50047
11511.23046875 250.81842
11523.4375 245.77007
11535.64453125 245.49881
11547.8515625 244.81027
11560.05859375 241.91534
11572.265625 244.80223
11584.47265625 248.28149
11596.6796875 244.92305
11608.88671875 243.79971
11621.09375 246.27646
11633.30078125 249.81975
11645.5078125 248.46599
11657.71484375 247.41862
11669.921875 246.47203
11682.12890625 243.41847
11694.3359375 244.83516
11706.54296875 245.43887
11718.75 244.74089
11730.95703125 244.14125
11743.1640625 243.41
11755.37109375 241.51778
11767.578125 240.52841
11779.78515625 241.47556
11791.9921875 246.61404
11804.19921875 244.93622
11816.40625 241.9277
11828.61328125 245.30489
11840.8203125 243.94073
11853.02734375 242.18729
11865.234375 243.7141
11877.44140625 243.22292
11889.6484375 241.15364
11901.85546875 240.63698
11914.0625 243.85326
11926.26953125 245.88568
11938.4765625 244.67982
11950.68359375 243.22026
11962.890625 239.03415
11975.09765625 243.92155
11987.3046875 242.03038
11999.51171875 243.0296
12011.71875 242.30046
12023.92578125 239.67871
12036.1328125 244.54655
12048.33984375 244.77939
12060.546875 239.12271
12072.75390625 239.34348
12084.9609375 242.68983
12097.16796875 241.31847
12109.375 242.70795
12121.58203125 242.29312
12133.7890625 240.3157
12145.99609375 240.98962
12158.203125 242.45259
12170.41015625 243.68472
12182.6171875 242.96544
12194.82421875 242.54333
12207.03125 243.11058
12219.23828125 239.03741
12231.4453125 238.59212
12243.65234375 238.94006
12255.859375 241.00618
12268.06640625 242.12061
12280.2734375 238.9227
12292.48046875 241.89697
12304.6875 243.23024
12316.89453125 239.15785
12329.1015625 239.90732
12341.30859375 241.99088
12353.515625 242.43716
12365.72265625 239.35439
12377.9296875 238.30124
12390.13671875 239.82687
12402.34375 243.30721
12414.55078125 241.6277
12426.7578125 241.60379
12438.96484375 240.72318
12451.171875 236.95309
12463.37890625 241.13744
12475.5859375 237.92741
12487.79296875 235.44383
12500 239.80859
12512.20703125 236.82812
12524.4140625 238.66699
12536.62109375 239.40373
12548.828125 236.46318
12561.03515625 237.2023
12573.2421875 239.26389
12585.44921875 237.63132
12597.65625 236.39429
12609.86328125 237.96397
12622.0703125 238.86147
12634.27734375 238.36804
12646.484375 237.43062
12658.69140625 241.0567
12670.8984375 238.92628
12683.10546875 237.08691
12695.3125 235.45508
12707.51953125 233.172
12719.7265625 236.18298
12731.93359375 236.14511
12744.140625 236.65286
12756.34765625 239.94426
12768.5546875 236.66795
12780.76171875 235.12686
12792.96875 237.91261
12805.17578125 238.97278
12817.3828125 238.19246
12829.58984375 239.40218
12841.796875 236.25233
12854.00390625 234.74785
12866.2109375 237.07704
12878.41796875 237.77141
12890.625 236.02045
12902.83203125 237.02528
12915.0390625 236.08385
12927.24609375 236.90691
12939.453125 237.34801
12951.66015625 237.67249
12963.8671875 237.01105
12976.07421875 237.4756
12988.28125 237.77878
13000.48828125 233.77345
13012.6953125 232.31169
13024.90234375 233.63817
13037.109375 237.21506
13049.31640625 238.96939
13061.5234375 237.48732
13073.73046875 234.08083
13085.9375 234.67819
13098.14453125 235.88623
13110.3515625 236.89441
13122.55859375 233.22054
13134.765625 232.93867
13146.97265625 235.13596
13159.1796875 235.80809
13171.38671875 234.6568
13183.59375 235.41043
13195.80078125 236.19675
13208.0078125 234.92264
13220.21484375 233.80104
13232.421875 235.12044
13244.62890625 235.42467
13256.8359375 234.45647
13269.04296875 232.46469
13281.25 233.76097
13293.45703125 235.10104
13305.6640625 231.68678
13317.87109375 229.78162
13330.078125 231.24004
13342.28515625 232.12781
13354.4921875 232.19835
13366.69921875 233.62772
13378.90625 230.93958
13391.11328125 230.59396
13403.3203125 233.82999
13415.52734375 235.0076
13427.734375 232.12833
13439.94140625 232.86127
13452.1484375 232.56332
13464.35546875 234.3199
13476.5625 235.99384
13488.76953125 234.49988
13500.9765625 236.50206
13513.18359375 234.19067
13525.390625 229.91934
13537.59765625 227.90994
13549.8046875 229.16522
13562.01171875 231.33382
13574.21875 231.16481
13586.42578125 230.19221
13598.6328125 234.18724
13610.83984375 231.80212
13623.046875 225.90732
13635.25390625 228.84929
13647.4609375 231.25067
13659.66796875 233.27606
13671.875 231.10388
13684.08203125 228.86278
13696.2890625 228.23038
13708.49609375 229.85634
13720.703125 230.45638
13732.91015625 230.58864
13745.1171875 229.03984
13757.32421875 231.24467
13769.53125 230.49246
13781.73828125 232.73347
13793.9453125 229.78563
13806.15234375 230.76437
13818.359375 234.8045
13830.56640625 233.1489
13842.7734375 229.34261
13854.98046875 228.86066
13867.1875 229.94933
13879.39453125 229.03378
13891.6015625 230.69501
13903.80859375 231.58832
13916.015625 228.78149
13928.22265625 230.11575
13940.4296875 226.50943
13952.63671875 226.81239
13964.84375 231.15308
13977.05078125 228.31992
13989.2578125 229.06404
14001.46484375 230.24698
14013.671875 225.93282
14025.87890625 228.21629
14038.0859375 226.26408
14050.29296875 224.6582
14062.5 228.10703
14074.70703125 229.59619
14086.9140625 228.10867
14099.12109375 228.83667
14111.328125 229.15318
14123.53515625 228.05385
14135.7421875 228.4812
14147.94921875 228.1167
14160.15625 227.66354
14172.36328125 226.28154
14184.5703125 225.12312
14196.77734375 226.84822
14208.984375 226.07687
14221.19140625 223.01732
14233.3984375 227.90732
14245.60546875 227.53975
14257.8125 224.79431
14270.01953125 226.22435
14282.2265625 225.81496
14294.43359375 224.69794
14306.640625 227.60074
14318.84765625 226.22531
14331.0546875 228.45212
14343.26171875 226.86383
14355.46875 224.95175
14367.67578125 226.59457
14379.8828125 224.1068
14392.08984375 225.41197
14404.296875 228.78401
14416.50390625 226.64073
14428.7109375 226.1756
14440.91796875 225.05786
14453.125 225.64316
14465.33203125 226.81918
14477.5390625 227.45938
14489.74609375 226.82286
14501.953125 226.70607
14514.16015625 224.02687
14526.3671875 223.15356
14538.57421875 223.40344
14550.78125 224.30923
14562.98828125 225.16393
14575.1953125 223.22263
14587.40234375 223.75887
14599.609375 222.74124
14611.81640625 221.75626
14624.0234375 221.1311
14636.23046875 223.4301
14648.4375 226.81114
14660.64453125 224.19116
14672.8515625 222.20035
14685.05859375 222.46223
14697.265625 224.54698
14709.47265625 224.92792
14721.6796875 223.27452
14733.88671875 222.50215
14746.09375 222.09358
14758.30078125 221.21828
14770.5078125 221.825
14782.71484375 222.91937
14794.921875 221.34351
14807.12890625 223.25844
14819.3359375 224.48003
14831.54296875 223.94864
14843.75 222.96291
14855.95703125 223.12746
14868.1640625 221.44652
14880.37109375 222.91766
14892.578125 221.99419
14904.78515625 224.48018
14916.9921875 223.4241
14929.19921875 220.25359
14941.40625 222.69098
14953.61328125 223.49806
14965.8203125 225.61009
14978.02734375 221.53441
14990.234375 219.41835
15002.44140625 222.1467
15014.6484375 223.01639
15026.85546875 220.48177
15039.0625 219.30093
15051.26953125 217.78818
15063.4765625 219.83354
15075.68359375 221.06395
15087.890625 223.48907
15100.09765625 222.50717
15112.3046875 222.51796
15124.51171875 223.30573
15136.71875 223.08522
15148.92578125 221.35542
15161.1328125 220.75812
15173.33984375 219.35564
15185.546875 221.1944
15197.75390625 220.64264
15209.9609375 220.30707
15222.16796875 219.64964
15234.375 221.86633
15246.58203125 218.68007
15258.7890625 217.82059
15270.99609375 218.10741
15283.203125 218.56319
15295.41015625 220.0757
15307.6171875 220.73891
15319.82421875 219.12573
15332.03125 218.8168
15344.23828125 220.50061
15356.4453125 218.66437
15368.65234375 217.07501
15380.859375 218.24097
15393.06640625 215.96552
15405.2734375 216.14978
15417.48046875 216.71671
15429.6875 219.03886
15441.89453125 221.69121
15454.1015625 219.96771
15466.30859375 219.26651
15478.515625 217.0769
15490.72265625 216.46106
15502.9296875 216.72105
15515.13671875 215.16354
15527.34375 214.39134
15539.55078125 216.0117
15551.7578125 218.2164
15563.96484375 216.01823
15576.171875 213.16884
15588.37890625 218.13936
15600.5859375 219.46262
15612.79296875 217.07307
15625 216.90573
15637.20703125 216.26227
15649.4140625 217.59045
15661.62109375 217.45499
15673.828125 217.03761
15686.03515625 219.32095
15698.2421875 217.44824
15710.44921875 214.31221
15722.65625 216.33527
15734.86328125 215.56358
15747.0703125 214.93997
15759.27734375 218.22272
15771.484375 214.51819
15783.69140625 213.76891
15795.8984375 217.91298
15808.10546875 217.08197
15820.3125 217.0134
15832.51953125 215.49924
15844.7265625 215.02629
15856.93359375 216.19908
15869.140625 216.43074
15881.34765625 216.45677
15893.5546875 217.45216
15905.76171875 216.07309
15917.96875 217.09625
15930.17578125 214.92603
15942.3828125 213.01576
15954.58984375 214.73895
15966.796875 215.07909
15979.00390625 214.75882
15991.2109375 214.62788
16003.41796875 213.82985
16015.625 215.19002
16027.83203125 213.03969
16040.0390625 213.75645
16052.24609375 214.68225
16064.453125 215.92461
16076.66015625 215.68866
16088.8671875 215.38074
16101.07421875 214.92036
16113.28125 214.4463
16125.48828125 213.45604
16137.6953125 213.31131
16149.90234375 216.53705
16162.109375 218.70615
16174.31640625 214.22697
16186.5234375 211.0213
16198.73046875 213.33643
16210.9375 212.4436
16223.14453125 210.97507
16235.3515625 211.83685
16247.55859375 213.222
16259.765625 214.80821
16271.97265625 215.37372
16284.1796875 212.58131
16296.38671875 212.27138
16308.59375 212.67357
16320.80078125 214.10397
16333.0078125 214.17084
16345.21484375 210.91487
16357.421875 209.59448
16369.62890625 210.13057
16381.8359375 211.43459
16394.04296875 212.6266
16406.25 212.82651
16418.45703125 212.81651
16430.6640625 213.31712
16442.87109375 212.12825
16455.078125 212.02293
16467.28515625 213.45953
16479.4921875 211.84692
16491.69921875 211.3992
16503.90625 213.27098
16516.11328125 212.95927
16528.3203125 212.96761
16540.52734375 212.1328
16552.734375 210.67929
16564.94140625 212.67006
16577.1484375 213.17825
16589.35546875 211.5318
16601.5625 209.84758
16613.76953125 210.26537
16625.9765625 210.27873
16638.18359375 208.24507
16650.390625 209.87735
16662.59765625 211.20845
16674.8046875 211.40361
16687.01171875 211.43488
16699.21875 213.07976
16711.42578125 214.78944
16723.6328125 212.32086
16735.83984375 211.94333
16748.046875 211.3502
16760.25390625 209.94815
16772.4609375 210.63638
16784.66796875 211.07402
16796.875 208.44406
16809.08203125 210.25995
16821.2890625 210.73479
16833.49609375 210.71428
16845.703125 208.68307
16857.91015625 209.72356
16870.1171875 209.78067
16882.32421875 210.30458
16894.53125 209.93684
16906.73828125 211.15575
16918.9453125 208.87566
16931.15234375 208.1595
16943.359375 208.42216
16955.56640625 208.65524
16967.7734375 208.95233
16979.98046875 208.95139
16992.1875 206.5006
17004.39453125 206.82576
17016.6015625 209.0546
17028.80859375 206.43469
17041.015625 205.47339
17053.22265625 206.4866
17065.4296875 205.86987
17077.63671875 208.27957
17089.84375 209.26956
17102.05078125 208.78951
17114.2578125 209.26546
17126.46484375 206.87737
17138.671875 207.7981
17150.87890625 209.96761
17163.0859375 208.60852
17175.29296875 205.07913
17187.5 204.21281
17199.70703125 205.19382
17211.9140625 205.12125
17224.12109375 204.53972
17236.328125 205.08351
17248.53515625 205.97002
17260.7421875 208.20451
17272.94921875 208.40657
17285.15625 207.33955
17297.36328125 206.70592
17309.5703125 204.61565
17321.77734375 205.79175
17333.984375 205.61609
17346.19140625 205.74016
17358.3984375 206.4379
17370.60546875 203.41231
17382.8125 203.5085
17395.01953125 205.22075
17407.2265625 206.46718
17419.43359375 209.55974
17431.640625 207.20634
17443.84765625 205.04135
17456.0546875 204.46828
17468.26171875 205.6577
17480.46875 203.99504
17492.67578125 204.36638
17504.8828125 206.10005
17517.08984375 203.71753
17529.296875 204.97307
17541.50390625 206.71463
17553.7109375 204.50813
17565.91796875 203.10684
17578.125 206.01895
17590.33203125 207.16681
17602.5390625 206.64604
17614.74609375 204.78539
17626.953125 206.29305
17639.16015625 204.91618
17651.3671875 206.14902
17663.57421875 204.88881
17675.78125 204.85719
17687.98828125 206.71695
17700.1953125 205.69501
17712.40234375 205.10103
17724.609375 203.83382
17736.81640625 203.39719
17749.0234375 203.4825
17761.23046875 206.3159
17773.4375 206.57942
17785.64453125 203.92435
17797.8515625 203.87674
17810.05859375 205.48177
17822.265625 206.13533
17834.47265625 204.70059
17846.6796875 202.87544
17858.88671875 202.75072
17871.09375 203.8297
17883.30078125 204.13179
17895.5078125 203.40062
17907.71484375 201.16518
17919.921875 199.22868
17932.12890625 201.25838
17944.3359375 203.93089
17956.54296875 203.08144
17968.75 203.16736
17980.95703125 203.76331
17993.1640625 200.11249
18005.37109375 202.7935
18017.578125 202.21495
18029.78515625 203.11237
18041.9921875 201.8837
18054.19921875 200.23264
18066.40625 202.04834
18078.61328125 203.4157
18090.8203125 200.48047
18103.02734375 200.6422
18115.234375 201.16682
18127.44140625 201.15332
18139.6484375 201.77299
18151.85546875 200.94139
18164.0625 199.59253
18176.26953125 202.45815
18188.4765625 202.0869
18200.68359375 200.06004
18212.890625 200.09946
18225.09765625 201.23378
18237.3046875 202.21811
18249.51171875 202.48314
18261.71875 202.24756
18273.92578125 200.21729
18286.1328125 198.92958
18298.33984375 198.60664
18310.546875 200.33823
18322.75390625 200.38164
18334.9609375 200.34332
18347.16796875 198.65776
18359.375 199.40076
18371.58203125 200.18907
18383.7890625 200.76996
18395.99609375 201.51125
18408.203125 199.85881
18420.41015625 196.96475
18432.6171875 199.34697
18444.82421875 202.03569
18457.03125 198.77338
18469.23828125 199.3903
18481.4453125 200.32877
18493.65234375 201.13982
18505.859375 199.4543
18518.06640625 199.47897
18530.2734375 200.26984
18542.48046875 198.47614
18554.6875 198.18541
18566.89453125 198.56578
18579.1015625 196.14105
18591.30859375 198.55113
18603.515625 198.96698
18615.72265625 198.15669
18627.9296875 198.7876
18640.13671875 197.34149
18652.34375 198.06967
18664.55078125 198.54442
18676.7578125 200.00783
18688.96484375 200.00624
18701.171875 198.54652
18713.37890625 200.12152
18725.5859375 199.0388
18737.79296875 194.00214
18750 193.50688
18762.20703125 197.80077
18774.4140625 198.26013
18786.62109375 198.3999
18798.828125 197.57088
18811.03515625 195.17775
18823.2421875 195.02646
18835.44921875 194.20866
18847.65625 196.10349
18859.86328125 199.78793
18872.0703125 198.6857
18884.27734375 198.05057
18896.484375 197.77003
18908.69140625 197.40794
18920.8984375 196.00842
18933.10546875 197.76987
18945.3125 196.83086
18957.51953125 195.17404
18969.7265625 195.73674
18981.93359375 194.97256
18994.140625 195.17226
19006.34765625 194.26334
19018.5546875 195.27286
19030.76171875 196.51627
19042.96875 195.6627
19055.17578125 195.82285
19067.3828125 195.77208
19079.58984375 196.57628
19091.796875 198.396
19104.00390625 198.55013
19116.2109375 194.90384
19128.41796875 192.98192
19140.625 193.80945
19152.83203125 192.83177
19165.0390625 193.99686
19177.24609375 194.71552
19189.453125 192.47281
19201.66015625 190.37411
19213.8671875 197.28348
19226.07421875 196.69955
19238.28125 195.63795
19250.48828125 194.93785
19262.6953125 193.58261
19274.90234375 192.7771
19287.109375 192.272
19299.31640625 195.85768
19311.5234375 195.44363
19323.73046875 195.97997
19335.9375 194.87862
19348.14453125 195.17836
19360.3515625 195.05347
19372.55859375 195.12164
19384.765625 192.46379
19396.97265625 193.19733
19409.1796875 192.92911
19421.38671875 193.74548
19433.59375 191.66525
19445.80078125 192.6781
19458.0078125 194.21942
19470.21484375 193.7178
19482.421875 194.97386
19494.62890625 193.91414
19506.8359375 192.18413
19519.04296875 191.92461
19531.25 193.23259
19555.6640625 191.23865
19580.078125 192.08411
19604.4921875 193.95818
19628.90625 192.05453
19653.3203125 192.64874
19677.734375 190.40083
19702.1484375 188.55234
19726.5625 188.59364
19750.9765625 192.33873
19775.390625 193.15143
19799.8046875 191.41408
19824.21875 190.37294
19848.6328125 187.80515
19873.046875 187.19836
19897.4609375 190.20784
19921.875 190.55635
19946.2890625 191.45694
19970.703125 189.52408
19995.1171875 187.05646
20019.53125 188.51469
20043.9453125 189.68915
20068.359375 190.49165
20092.7734375 190.61772
20117.1875 190.41423
20141.6015625 190.25267
20166.015625 190.04692
20190.4296875 188.81796
20214.84375 187.27229
20239.2578125 186.34085
20263.671875 189.4234
20288.0859375 189.32588
20312.5 187.1564
20336.9140625 185.98436
20361.328125 185.97054
20385.7421875 187.11349
20410.15625 188.57472
20434.5703125 186.28935
20458.984375 187.16571
20483.3984375 190.74989
20507.8125 186.31805
20532.2265625 184.05946
20556.640625 185.37563
20581.0546875 185.19652
20605.46875 187.35133
20629.8828125 185.5937
20654.296875 186.94424
20678.7109375 186.81357
20703.125 185.54085
20727.5390625 183.40131
20751.953125 182.56709
20776.3671875 183.91699
20800.78125 183.84261
20825.1953125 184.33615
20849.609375 182.37022
20874.0234375 182.49458
20898.4375 185.16304
20922.8515625 182.69002
20947.265625 184.71159
20971.6796875 185.52489
20996.09375 185.43512
21020.5078125 182.57257
21044.921875 181.49519
21069.3359375 183.25685
21093.75 183.83476
21118.1640625 184.39803
21142.578125 184.61624
21166.9921875 183.05861
21191.40625 180.85056
21215.8203125 180.99028
21240.234375 183.39409
21264.6484375 182.54964
21289.0625 184.78607
21313.4765625 180.85861
21337.890625 181.73836
21362.3046875 182.22559
21386.71875 182.86716
21411.1328125 182.99762
21435.546875 183.29268
21459.9609375 180.8557
21484.375 179.78311
21508.7890625 182.35764
21533.203125 182.43228
21557.6171875 181.8705
21582.03125 182.36823
21606.4453125 183.71729
21630.859375 182.39316
21655.2734375 179.06741
21679.6875 177.9288
21704.1015625 179.19446
21728.515625 180.59262
21752.9296875 179.33055
21777.34375 178.40819
21801.7578125 177.92891
21826.171875 177.897
21850.5859375 179.67493
21875 177.01003
21899.4140625 177.87073
21923.828125 177.31941
21948.2421875 177.32036
21972.65625 177.03534
21997.0703125 177.57619
22021.484375 180.49991
22045.8984375 181.65887
22070.3125 179.2682
22094.7265625 179.02678
22119.140625 178.06659
22143.5546875 176.62549
22167.96875 177.46227
22192.3828125 178.112
22216.796875 177.05797
22241.2109375 179.61887
22265.625 178.74072
22290.0390625 179.71141
22314.453125 179.31526
22338.8671875 179.2995
22363.28125 178.14055
22387.6953125 177.3002
22412.109375 175.17325
22436.5234375 177.04999
22460.9375 177.28047
22485.3515625 176.27948
22509.765625 174.46211
22534.1796875 175.23965
22558.59375 175.66734
22583.0078125 175.01357
22607.421875 176.06827
22631.8359375 178.64151
22656.25 176.70197
22680.6640625 173.43513
22705.078125 175.5463
22729.4921875 177.75644
22753.90625 176.39859
22778.3203125 172.94452
22802.734375 171.94942
22827.1484375 172.95114
22851.5625 172.22095
22875.9765625 172.10321
22900.390625 174.90283
22924.8046875 173.35181
22949.21875 172.80057
22973.6328125 176.34738
22998.046875 175.2104
23022.4609375 173.78909
23046.875 173.23369
23071.2890625 173.22398
23095.703125 171.32172
23120.1171875 171.00603
23144.53125 172.32111
23168.9453125 172.19305
23193.359375 173.73238
23217.7734375 175.24585
23242.1875 172.90317
23266.6015625 173.10324
23291.015625 171.08464
23315.4296875 172.09979
23339.84375 173.4304
23364.2578125 173.96437
23388.671875 172.33591
23413.0859375 172.22224
23437.5 172.89034
23461.9140625 172.35741
23486.328125 172.00122
23510.7421875 171.60141
23535.15625 172.83058
23559.5703125 170.99892
23583.984375 167.89374
23608.3984375 167.15193
23632.8125 170.93245
23657.2265625 172.31314
23681.640625 173.42097
23706.0546875 171.24025
23730.46875 170.76419
23754.8828125 170.9259
23779.296875 170.74718
23803.7109375 168.4967
23828.125 168.38467
23852.5390625 170.73219
23876.953125 170.60025
23901.3671875 170.87801
23925.78125 172.19765
23950.1953125 169.78586
23974.609375 165.96158
23999.0234375 168.43529
24023.4375 168.37318
24047.8515625 167.09363
24072.265625 166.28209
24096.6796875 165.8427
24121.09375 167.44946
24145.5078125 168.55788
24169.921875 168.79686
24194.3359375 168.44312
24218.75 167.96855
24243.1640625 167.87817
24267.578125 167.31833
24291.9921875 166.73982
24316.40625 166.99129
24340.8203125 166.85866
24365.234375 167.19225
24389.6484375 166.34502
24414.0625 165.77003
24438.4765625 163.53163
24462.890625 166.7097
24487.3046875 167.01051
24511.71875 164.87659
24536.1328125 167.91025
24560.546875 167.85777
24584.9609375 167.29994
24609.375 165.21831
24633.7890625 166.45264
24658.203125 166.44531
24682.6171875 165.34178
24707.03125 166.45178
24731.4453125 165.811
24755.859375 166.29118
24780.2734375 164.44307
24804.6875 165.56453
24829.1015625 165.16934
24853.515625 163.21762
24877.9296875 164.99994
24902.34375 164.23856
24926.7578125 163.40517
24951.171875 164.47823
24975.5859375 162.22444
25000 161.53603
25024.4140625 165.81412
25048.828125 165.76788
25073.2421875 165.5435
25097.65625 162.2446
25122.0703125 162.4814
25146.484375 163.8313
25170.8984375 163.66222
25195.3125 161.96356
25219.7265625 161.63103
25244.140625 162.86159
25268.5546875 163.53558
25292.96875 164.43439
25317.3828125 162.20581
25341.796875 162.24782
25366.2109375 158.75717
25390.625 157.34648
25415.0390625 160.48878
25439.453125 160.60551
25463.8671875 162.05348
25488.28125 162.91225
25512.6953125 161.89294
25537.109375 161.93187
25561.5234375 161.40018
25585.9375 163.10587
25610.3515625 162.51921
25634.765625 160.5071
25659.1796875 160.29622
25683.59375 161.71445
25708.0078125 161.97238
25732.421875 162.96848
25756.8359375 160.46471
25781.25 159.42171
25805.6640625 160.62553
25830.078125 159.24533
25854.4921875 160.3732
25878.90625 160.89046
25903.3203125 161.75201
25927.734375 160.2556
25952.1484375 158.29799
25976.5625 158.42075
26000.9765625 158.20622
26025.390625 158.26793
26049.8046875 158.59279
26074.21875 161.0762
26098.6328125 161.6702
26123.046875 159.93381
